time,theta,omega
7384.319336, -2.927495, 0.955604
7389.043945, -0.977536, 0.483452
7393.728516, 3.068079, 0.462530
7398.453125, -1.588034, -1.177235
7403.177734, -3.018174, 0.822705
7407.862305, -1.832959, 0.409158
7412.586914, -2.222667, 1.216247
7417.311523, -1.171094, 0.060875
7421.996094, -3.050860, 0.619864
7426.720703, 1.999822, -1.231750
7431.445312, 1.300461, -0.048664
7436.129883, 2.903042, -0.736467
7440.854492, 1.419399, -0.522841
7445.579102, 2.587288, -0.925930
7450.303711, 0.876431, -0.240055
7454.988281, -2.877565, -0.341474
7459.712891, 2.657580, 0.815648
7464.437500, -2.225481, -0.860010
7469.122070, 3.061642, 0.847688
7473.846680, 2.085848, -1.173104
7478.571289, 1.227234, -0.063087
7483.255859, 2.984195, -0.671439
7487.980469, 2.526402, -0.035166
7492.705078, 2.494633, -1.157435
7497.429688, 0.986435, -0.115106
7502.114258, -3.011155, -0.445769
7506.838867, 1.942113, 0.991621
7511.563477, 3.040614, -0.858016
7516.248047, 1.789837, -0.426726
7520.972656, 2.245608, -1.196066
7525.697266, 1.148670, -0.067260
7530.381836, 3.076881, -0.599119
7535.106445, -1.199070, 1.659216
7539.831055, -1.868601, -0.049336
7544.515625, -2.470128, 1.099904
7549.240234, -0.996883, 0.101642
7553.964844, 3.027224, 0.447599
7558.689453, -1.888914, -1.002719
7563.374023, -3.044748, 0.865554
7568.098633, -1.659659, 0.479239
7572.823242, -2.319035, 1.126241
7577.507812, -1.069615, 0.070814
7582.232422, 3.115163, 0.519066
7586.957031, -0.970853, -1.509312
7591.641602, 3.037017, 0.658992
7596.366211, -0.621247, -1.676804
7601.090820, 2.896267, 0.538954
7605.815430, -2.144682, -0.888500
7610.500000, 3.129275, 0.854975
7615.224609, -2.951864, -0.256522
7619.949219, 2.648995, 0.805070
7624.633789, -2.264750, -0.871797
7629.358398, 3.012749, 0.829045
7634.083008, 0.744440, -1.789817
7638.767578, 2.124586, 0.151986
7643.492188, 2.463046, -1.136587
7648.216797, 1.002886, -0.105640
7652.901367, -3.026298, -0.463240
7657.625977, 1.790625, 1.075399
7662.350586, 3.019291, -0.855463
7667.075195, 1.600415, -0.505910
7671.759766, 2.390235, -1.087410
7676.484375, 1.028560, -0.100322
7681.208984, -3.073646, -0.476135
7685.893555, 1.510135, 1.235104
7690.618164, 3.040181, -0.815185
7695.342773, 1.989289, -0.354499
7700.027344, 2.186275, -1.269150
7704.751953, 1.227908, -0.033356
7709.476562, 2.969520, -0.666434
7714.161133, 2.566589, -0.001437
7718.885742, 2.577305, -1.127131
7723.610352, 0.940768, -0.131764
7728.334961, -2.961752, -0.390547
7733.019531, 2.292304, 0.875172
7737.744141, -2.964786, -0.819639
7742.468750, 0.120600, 1.805549
7747.153320, -2.607175, -0.378549
7751.877930, -3.116011, 0.896595
7756.602539, -2.090924, 0.303912
7761.287109, -2.185484, 1.284331
7766.011719, -1.236334, 0.029056
7770.736328, -2.960761, 0.674271
7775.460938, -2.374995, 0.144627
7780.145508, -2.324234, 1.240395
7784.870117, -1.131373, 0.054565
7789.594727, -3.081339, 0.575033
7794.279297, 0.593656, -1.832988
7799.003906, 2.240662, 0.183675
7803.728516, 2.514135, -1.116759
7808.413086, 0.961264, -0.108917
7813.137695, -2.976624, -0.415290
7817.862305, 2.183522, 0.888582
7822.546875, -3.078853, -0.852298
7827.271484, -2.524818, 0.865929
7831.996094, -0.893163, 0.228342
7836.720703, 2.905479, 0.342806
7841.405273, -2.571880, -0.828168
7846.129883, 2.446790, 0.816232
7850.854492, -2.780390, -0.789524
7855.539062, 1.800160, 1.070848
7860.263672, 3.022005, -0.860805
7864.988281, 1.566468, -0.510088
7869.672852, 2.433667, -1.058553
7874.397461, 0.998773, -0.109675
7879.122070, -3.031418, -0.448667
7883.806641, 1.829833, 1.068914
7888.531250, 3.038608, -0.863719
7893.255859, 1.636257, -0.487540
7897.980469, 2.335660, -1.111547
7902.665039, 1.052579, -0.079392
7907.389648, -3.095313, -0.502208
7912.114258, 1.243454, 1.362018
7916.798828, 3.135142, -0.742164
7921.523438, -2.181582, 1.109009
7926.248047, -1.147411, 0.079906
7930.932617, -3.078280, 0.598459
7935.657227, 1.185613, -1.665810
7940.381836, 1.879452, 0.054394
7945.106445, 2.425490, -1.106717
7949.791016, 1.000120, -0.098133
7954.515625, -3.029969, -0.451261
7959.240234, 1.859133, 1.019634
7963.924805, 3.041478, -0.864859
7968.649414, 1.633028, -0.485638
7973.374023, 2.345817, -1.106967
7978.058594, 1.048719, -0.077391
7982.783203, -3.087610, -0.499442
7987.507812, 1.299303, 1.334900
7992.192383, 3.117237, -0.761649
7996.916992, -2.832254, 0.636881
8001.641602, -1.515316, 0.514018
8006.366211, -2.456243, 1.018201
8011.050781, -0.953437, 0.134778
8015.775391, 2.970151, 0.405734
8020.500000, -2.239473, -0.866008
8025.184570, 3.034969, 0.841651
8029.909180, 1.470563, -1.534790
8034.633789, 1.688397, 0.007493
8039.318359, 2.551408, -1.020126
8044.042969, 0.925175, -0.155609
8048.767578, -2.937031, -0.376986
8053.492188, 2.426733, 0.817263
8058.176758, -2.797456, -0.808255
8062.901367, 1.633754, 1.144654
8067.625977, 3.008179, -0.831443
8072.310547, 1.711127, -0.454512
8077.035156, 2.298821, -1.152363
8081.759766, 1.099183, -0.081858
8086.444336, 3.135941, -0.553042
8091.168945, 0.288102, 1.782790
8095.893555, -2.722256, -0.426003
8100.578125, 2.849432, 0.839454
8105.302734, -1.091261, -1.457957
8110.027344, 3.115243, 0.696167
8114.751953, 0.710753, -1.794463
8119.436523, 2.139684, 0.152672
8124.161133, 2.463346, -1.135602
8128.885742, 0.998219, -0.111416
8133.570312, -3.023699, -0.457713
8138.294922, 1.834668, 1.047750
8143.019531, 3.019692, -0.856614
8147.704102, 1.634751, -0.475475
8152.428711, 2.369218, -1.100127
8157.153320, 1.041326, -0.098832
8161.837891, -3.073600, -0.499586
8166.562500, 1.346156, 1.322949
8171.287109, 3.077759, -0.772195
8176.011719, 2.880590, 0.198625
8180.696289, -2.909584, -0.851530
8185.420898, 0.437169, 1.735414
8190.145508, -2.798927, -0.469800
8194.830078, 2.587202, 0.826653
8199.554688, -2.402153, -0.828728
8204.279297, 2.845994, 0.798489
8208.963867, -1.387107, -1.304513
8213.688477, -3.068456, 0.789772
8218.413086, -2.489932, 0.066202
8223.137695, -2.425456, 1.183033
8227.822266, -1.030250, 0.075299
8232.546875, 3.067870, 0.480682
8237.271484, -1.541311, -1.190841
8241.956055, -3.050011, 0.818285
8246.680664, -2.001122, 0.342372
8251.405273, -2.148987, 1.276357
8256.089844, -1.229749, 0.022382
8260.814453, -2.975713, 0.669565
8265.539062, -2.534779, 0.037074
8270.223633, -2.538552, 1.150662
8274.948242, -0.979057, 0.100600
8279.672852, 3.004111, 0.430669
8284.397461, -2.044351, -0.932275
8289.082031, -3.098794, 0.864166
8293.806641, -2.133897, 0.276436
8298.531250, -2.151218, 1.291928
8303.215820, -1.233748, 0.021396
8307.940430, -2.969797, 0.672910
8312.665039, -2.442860, 0.097740
8317.349609, -2.407448, 1.208108
8322.074219, -1.076088, 0.062480
8326.798828, 3.127955, 0.523811
8331.523438, -0.859649, -1.556181
8336.208008, 2.985287, 0.613895
8340.932617, -1.391864, -1.284838
8345.657227, -3.059036, 0.776667
8350.341797, -2.649667, -0.049704
8355.066406, -2.730417, 1.054339
8359.791016, -0.853636, 0.242013
8364.475586, 2.845464, 0.320894
8369.200195, -2.776890, -0.824201
8373.924805, 1.692109, 1.106390
8378.609375, 3.032525, -0.850481
8383.333984, 1.631084, -0.482552
8388.058594, 2.356491, -1.102679
8392.783203, 1.041160, -0.106894
8397.467773, -3.080057, -0.497481
8402.192383, 1.345024, 1.314204
8406.916992, 3.074247, -0.764817
8411.601562, 2.985675, 0.290160
8416.326172, -2.462878, -0.833242
8421.050781, 2.714285, 0.788148
8425.735352, -2.078424, -0.942794
8430.459961, -3.120136, 0.859189
8435.184570, -2.462357, 0.085329
8439.869141, -2.433380, 1.197970
8444.593750, -1.058809, 0.065999
8449.318359, 3.104747, 0.507783
8454.042969, -1.153055, -1.408341
8458.727539, 3.114547, 0.711679
8463.452148, 1.058344, -1.708530
8468.176758, 1.951205, 0.066959
8472.861328, 2.449365, -1.122665
8477.585938, 1.013646, -0.095624
8482.310547, -3.051439, -0.462799
8486.995117, 1.681479, 1.144254
8491.719727, 3.025170, -0.848041
8496.444336, 1.640376, -0.487774
8501.168945, 2.327944, -1.115667
8505.853516, 1.056421, -0.079913
8510.578125, -3.101789, -0.505358
8515.302734, 1.185737, 1.391600
8519.987305, -3.127127, -0.722779
8524.711914, -1.465966, 1.536662
8529.436523, -1.689756, -0.005933
8534.121094, -2.548626, 1.020982
8538.845703, -0.925486, 0.156332
8543.570312, 2.938541, 0.376871
8548.254883, -2.391605, -0.859732
8552.979492, 2.805654, 0.807305
8557.704102, -1.596287, -1.163933
8562.428711, -3.011559, 0.823504
8567.113281, -1.789864, 0.427728
8571.837891, -2.242174, 1.196954
8576.562500, -1.148898, 0.069336
8581.247070, -3.074856, 0.598990
8585.971680, 1.210999, -1.653088
8590.696289, 1.858476, 0.044284
8595.380859, 2.470340, -1.096695
8600.105469, 0.993620, -0.105310
8604.830078, -3.024538, -0.443863
8609.514648, 1.878982, 1.044423
8614.239258, 3.048959, -0.865629
8618.963867, 1.698211, -0.468662
8623.688477, 2.283917, -1.152063
8628.373047, 1.097886, -0.062754
8633.097656, 3.131325, -0.545623
8637.822266, 0.397676, 1.741251
8642.506836, -2.754910, -0.467053
8647.231445, 2.714689, 0.814983
8651.956055, -2.011791, -0.945316
8656.640625, -3.084956, 0.870997
8661.365234, -1.909760, 0.381687
8666.089844, -2.178405, 1.249519
8670.814453, -1.204104, 0.059639
8675.499023, -3.006820, 0.649076
8680.223633, 3.115971, -0.418288
8684.948242, 1.190603, 1.390408
8689.632812, -3.128602, -0.724671
8694.357422, -1.526847, 1.506090
8699.082031, -1.648684, 0.001019
8703.766602, -2.576461, 0.997414
8708.491211, -0.906593, 0.176579
8713.215820, 2.914339, 0.358344
8717.900391, -2.505490, -0.842398
8722.625000, 2.583849, 0.807789
8727.349609, -2.461367, -0.811684
8732.074219, 2.759632, 0.785814
8736.758789, -1.912121, -1.011596
8741.483398, -3.040185, 0.864934
8746.208008, -1.675145, 0.481802
8750.892578, -2.333073, 1.135559
8755.617188, -1.084208, 0.075215
8760.341797, 3.141024, 0.530764
8765.026367, -0.629101, -1.684033
8769.750977, 2.903747, 0.554919
8774.475586, -2.050662, -0.937168
8779.200195, -3.078683, 0.852511
8783.884766, -2.192408, 0.238941
8788.609375, -2.181098, 1.288218
8793.333984, -1.222321, 0.049573
8798.018555, -2.988189, 0.665714
8802.743164, -2.679863, -0.065225
8807.467773, -2.785358, 1.023255
8812.152344, -0.854792, 0.289480
8816.876953, 2.846260, 0.309095
8821.601562, -2.806004, -0.817048
8826.286133, 1.544571, 1.215377
8831.010742, 3.034691, -0.826132
8835.735352, 1.839337, -0.417562
8840.459961, 2.191819, -1.226291
8845.144531, 1.179416, -0.040571
8849.869141, 3.030855, -0.622338
8854.593750, -2.224014, 1.071833
8859.278320, -1.098405, 0.074934
8864.002930, -3.130835, 0.546188
8868.727539, -0.376311, -1.748833
8873.412109, 2.744546, 0.462208
8878.136719, -2.747883, -0.818147
8882.861328, 1.854852, 1.021650
8887.545898, 3.042131, -0.869201
8892.270508, 1.589947, -0.492918
8896.995117, 2.397214, -1.072021
8901.719727, 1.007471, -0.120599
8906.404297, -3.037483, -0.465859
8911.128906, 1.739398, 1.095090
8915.853516, 3.009441, -0.847104
8920.538086, 1.625589, -0.479220
8925.262695, 2.374211, -1.094681
8929.987305, 1.034570, -0.103322
8934.671875, -3.066683, -0.492799
8939.396484, 1.434051, 1.271265
8944.121094, 3.052720, -0.793303
8948.845703, 2.343076, -0.165078
8953.530273, 2.294219, -1.252900
8958.254883, 1.154107, -0.049528
8962.979492, 3.053485, -0.596583
8967.664062, -1.362455, 1.593246
8972.388672, -1.772059, -0.035042
8977.113281, -2.473372, 1.064532
8981.797852, -0.964005, 0.116952
8986.522461, 2.980400, 0.417519
8991.247070, -2.163096, -0.895652
8995.931641, 3.095575, 0.855193
9000.656250, 2.869120, -0.608329
9005.380859, 1.923595, -0.379132
9010.105469, 2.160063, -1.256716
9014.790039, 1.210503, -0.032305
9019.514648, 2.994259, -0.651207
9024.239258, 3.037270, 0.315639
9028.923828, -2.227542, -0.898635
9033.648438, 3.030576, 0.832258
9038.373047, 1.128513, -1.677569
9043.057617, 1.895985, 0.081493
9047.782227, 2.446909, -1.110065
9052.506836, 1.002614, -0.108725
9057.191406, -3.025121, -0.463282
9061.916016, 1.792454, 1.076277
9066.640625, 3.021275, -0.856372
9071.365234, 1.602266, -0.504271
9076.049805, 2.391478, -1.087759
9080.774414, 1.029478, -0.098506
9085.499023, -3.073654, -0.477407
9090.183594, 1.499387, 1.242897
9094.908203, 3.043283, -0.813939
9099.632812, 2.018545, -0.339320
9104.317383, 2.185589, -1.274534
9109.041992, 1.232308, -0.030397
9113.766602, 2.965771, -0.670676
9118.491211, 2.464765, -0.087731
9123.175781, 2.426927, -1.195941
9127.900391, 1.053421, -0.075996
9132.625000, -3.104181, -0.500450
9137.309570, 1.180822, 1.419047
9142.034180, 3.134865, -0.728899
9146.758789, -1.850103, 1.317368
9151.443359, -1.402855, 0.010915
9156.167969, -2.782095, 0.820869
9160.892578, -0.945423, 0.442417
9165.577148, 3.001755, 0.422146
9170.301758, -2.041685, -0.958334
9175.026367, -3.096628, 0.856703
9179.750977, -2.260423, 0.213845
9184.435547, -2.235754, 1.275495
9189.160156, -1.198670, 0.039746
9193.884766, -3.000680, 0.638640
9198.569336, 2.908074, -0.583534
9203.293945, 2.478295, -0.067817
9208.018555, 2.419767, -1.189676
9212.703125, 1.042688, -0.063920
9217.427734, -3.078538, -0.494527
9222.152344, 1.383729, 1.288365
9226.876953, 3.060906, -0.772440
9231.561523, 2.740518, 0.111248
9236.286133, 2.945387, -0.963863
9241.010742, 0.993740, -0.490989
9245.695312, -3.091587, -0.480693
9250.419922, 1.345795, 1.316235
9255.144531, 3.074999, -0.766706
9259.829102, 2.955714, 0.269358
9264.553711, -2.594846, -0.823457
9269.278320, 2.398481, 0.818645
9273.962891, -2.843515, -0.820517
9278.687500, 1.250008, 1.371745
9283.412109, 3.107214, -0.744580
9288.136719, -2.540837, 0.842617
9292.821289, -0.884725, 0.251642
9297.545898, 2.886657, 0.337127
9302.270508, -2.653446, -0.803675
9306.955078, 2.252154, 0.877167
9311.679688, -3.023642, -0.832023
9316.404297, -0.994314, 1.723897
9321.088867, -1.977845, -0.104437
9325.813477, -2.436890, 1.129007
9330.538086, -1.015618, 0.101454
9335.222656, 3.041271, 0.475530
9339.947266, -1.659330, -1.147069
9344.671875, -3.018240, 0.840229
9349.396484, -1.670726, 0.484479
9354.081055, -2.332639, 1.133958
9358.805664, -1.081597, 0.078268
9363.530273, 3.139481, 0.527752
9368.214844, -0.681677, -1.661190
9372.939453, 2.928890, 0.569614
9377.664062, -1.899863, -1.002445
9382.348633, -3.053199, 0.869445
9387.073242, -1.669395, 0.471806
9391.797852, -2.322470, 1.129020
9396.522461, -1.070858, 0.096161
9401.207031, 3.116824, 0.525443
9405.931641, -0.879731, -1.559991
9410.656250, 3.020957, 0.618522
9415.340820, -1.131644, -1.443886
9420.065430, 3.130080, 0.713772
9424.790039, 1.276788, -1.618077
9429.474609, 1.801704, 0.057230
9434.199219, 2.476414, -1.076509
9438.923828, 0.972721, -0.127068
9443.608398, -2.988876, -0.434723
9448.333008, 2.055667, 0.951940
9453.057617, 3.103628, -0.855497
9457.782227, 2.354499, -0.157808
9462.466797, 2.305498, -1.248934
9467.191406, 1.147169, -0.049688
9471.916016, 3.062978, -0.590263
9476.600586, -1.118184, 1.695852
9481.325195, -1.929608, -0.075750
9486.049805, -2.423890, 1.120114
9490.734375, -1.012042, 0.085571
9495.458984, 3.040457, 0.464629
9500.183594, -1.741897, -1.087857
9504.908203, -3.004260, 0.844786
9509.592773, -1.624380, 0.483199
9514.317383, -2.365903, 1.096877
9519.041992, -1.035278, 0.107630
9523.726562, 3.071422, 0.492329
9528.451172, -1.422990, -1.271981
9533.175781, -3.052707, 0.786780
9537.860352, -2.446830, 0.082746
9542.584961, -2.391040, 1.208944
9547.309570, -1.074306, 0.074592
9551.994141, 3.113794, 0.530426
9556.718750, -0.830467, -1.590420
9561.443359, 2.998881, 0.610986
9566.167969, -1.357504, -1.291429
9570.852539, -3.094515, 0.771052
9575.577148, -3.037643, -0.320972
9580.301758, 2.231632, 0.869603
9584.986328, -3.041540, -0.841895
9589.710938, -1.591316, 1.471797
9594.435547, -1.603988, 0.008245
9599.120117, -2.609658, 0.969738
9603.844727, -0.887593, 0.204220
9608.569336, 2.890482, 0.339598
9613.253906, -2.610820, -0.834754
9617.978516, 2.305230, 0.856426
9622.703125, -2.972612, -0.819348
9627.427734, 0.038693, 1.816455
9632.112305, -2.560721, -0.349536
9636.836914, -2.999233, 0.932478
9641.561523, -1.191412, 0.544509
9646.246094, -2.892317, 0.704451
9650.970703, -1.516518, 0.510481
9655.695312, -2.465527, 1.015699
9660.379883, -0.952874, 0.130893
9665.104492, 2.965311, 0.406775
9669.829102, -2.244897, -0.871314
9674.553711, 3.050400, 0.822315
9679.238281, 1.231692, -1.647471
9683.962891, 1.852622, 0.050210
9688.687500, 2.436458, -1.097574
9693.372070, 0.992871, -0.100404
9698.096680, -3.019098, -0.444856
9702.821289, 1.925956, 0.990106
9707.505859, 3.059515, -0.868559
9712.230469, 1.729356, -0.453764
9716.955078, 2.272208, -1.167153
9721.639648, 1.116837, -0.050322
9726.364258, 3.112875, -0.565044
9731.088867, -0.089778, 1.839968
9735.813477, -2.510683, -0.296981
9740.498047, -2.888687, 0.979906
9745.222656, -0.900116, 0.406411
9749.947266, 2.939378, 0.357371
9754.631836, -2.440224, -0.846309
9759.356445, 2.731659, 0.799327
9764.081055, -1.993699, -0.952524
9768.765625, -3.076431, 0.871037
9773.490234, -1.841836, 0.410986
9778.214844, -2.205444, 1.223593
9782.899414, -1.179283, 0.031424
9787.624023, -3.038184, 0.623811
9792.348633, 2.210910, -1.086086
9797.073242, 1.115906, -0.093753
9801.757812, 3.111512, -0.568201
9806.482422, -0.179351, 1.848357
9811.207031, -2.464268, -0.276761
9815.891602, -2.812572, 1.011880
9820.616211, -0.853959, 0.308120
9825.340820, 2.855401, 0.306619
9830.025391, -2.765272, -0.836342
9834.750000, 1.669721, 1.133438
9839.474609, 3.012128, -0.842137
9844.199219, 1.625296, -0.499108
9848.883789, 2.367596, -1.104954
9853.608398, 1.048161, -0.092245
9858.333008, -3.098639, -0.495095
9863.017578, 1.252056, 1.379914
9867.742188, 3.109524, -0.749624
9872.466797, -2.627670, 0.781272
9877.151367, -0.895455, 0.339714
9881.875977, 2.906920, 0.349369
9886.600586, -2.567389, -0.811865
9891.285156, 2.479160, 0.830609
9896.009766, -2.669689, -0.804648
9900.734375, 2.203208, 0.875770
9905.458984, -3.101445, -0.834678
9910.143555, -2.383733, 0.970401
9914.868164, -0.987359, 0.134285
9919.592773, 3.021591, 0.435912
9924.277344, -1.929989, -1.014061
9929.001953, -3.056663, 0.863914
9933.726562, -1.791363, 0.439441
9938.411133, -2.259127, 1.198721
9943.135742, -1.156478, 0.050523
9947.860352, -3.055386, 0.600163
9952.584961, 1.394242, -1.561901
9957.269531, 1.718077, 0.032232
9961.994141, 2.511575, -1.037412
9966.718750, 0.935397, -0.158442
9971.403320, -2.947153, -0.397668
9976.127930, 2.323109, 0.856548
9980.852539, -2.946362, -0.808627
9985.537109, 0.453524, 1.742189
9990.261719, -2.814352, -0.493988
9994.986328, 2.511264, 0.811400
