time,theta,omega
2099.363281, 0.376323, -2.075413
2100.564453, -1.947164, -1.516568
2101.725586, 3.033046, -0.861489
2102.886719, 2.234867, -0.526608
2104.087891, 1.854094, -0.121507
2105.249023, 1.849060, 0.026775
2106.450195, 1.638146, -0.491731
2107.611328, 0.479621, -1.450688
2108.812500, -1.365540, -1.393124
2109.973633, -2.709014, -1.018382
2111.134766, 2.366438, -1.110502
2112.335938, 1.012781, -1.014408
2113.497070, 0.359258, -0.064620
2114.698242, 0.746186, 0.492429
2115.859375, 1.056286, -0.083967
2117.060547, 0.307492, -1.096131
2118.221680, -1.151566, -1.220789
2119.382812, -2.318139, -0.816409
2120.583984, -3.104814, -0.504218
2121.745117, 2.852597, -0.020932
2122.946289, -2.947579, 0.872229
2124.107422, -1.200073, 2.087090
2125.268555, 1.131587, 1.450987
2126.469727, 1.633293, -0.533231
2127.630859, 0.057208, -1.902268
2128.832031, -1.998179, -1.326063
2129.993164, -3.128594, -0.719149
2131.194336, 2.565764, -0.260839
2132.355469, 2.598752, 0.314286
2133.516602, -2.947708, 0.943653
2134.717773, -1.390939, 1.570251
2135.878906, 0.175000, 0.817417
2137.080078, 0.083961, -0.807590
2138.241211, -1.113429, -0.966878
2139.442383, -1.734652, -0.009615
2140.603516, -0.983173, 1.281330
2141.764648, 0.923261, 1.680675
2142.965820, 2.557886, 1.108364
2144.126953, -2.516684, 1.044936
2145.328125, -1.263908, 0.956483
2146.489258, -0.564185, 0.193790
2147.690430, -0.757805, -0.338797
2148.851562, -0.945327, 0.142050
2150.012695, -0.234192, 1.024687
2151.213867, 1.176959, 1.140566
2152.375000, 2.270152, 0.761425
2153.576172, 2.966811, 0.395205
2154.737305, 3.083255, -0.248582
2155.898438, 2.124727, -1.472251
2157.099609, -0.397179, -2.290333
2158.260742, -2.260027, -0.886815
2159.461914, -2.477598, 0.481804
2160.623047, -0.994906, 2.013642
2161.824219, 1.564658, 1.786781
2162.985352, 2.998069, 0.826982
2164.146484, -2.676402, 0.249342
2165.347656, -2.790120, -0.440025
2166.508789, 2.504016, -1.273438
2167.709961, 0.485096, -1.831689
2168.871094, -0.859850, -0.280450
2170.072266, -0.059446, 1.335595
2171.233398, 1.509646, 1.113943
2172.394531, 2.275116, 0.214236
2173.595703, 1.795435, -1.065887
2174.756836, -0.218458, -2.107782
2175.958008, -2.349745, -1.375695
2177.119141, 2.565389, -1.104736
2178.320312, 1.273078, -0.976668
2179.481445, 0.556643, -0.202531
2180.642578, 0.733216, 0.339395
2181.843750, 0.937160, -0.139576
2183.004883, 0.228675, -1.022182
2184.206055, -1.179028, -1.137730
2185.367188, -2.268977, -0.758143
2187.729492, -3.057827, 0.271080
2188.890625, -2.058809, 1.518616
2190.091797, 0.491399, 2.268480
2191.252930, 2.315574, 0.866640
2192.454102, 2.538475, -0.456196
2193.615234, 1.098303, -1.984246
2194.776367, -1.412322, -1.875519
2195.977539, -2.939984, -0.813979
2197.138672, 2.788168, -0.170207
2198.339844, 3.060863, 0.640395
2199.500977, -1.854306, 1.724918
2200.702148, 0.500744, 1.703745
2201.863281, 1.333376, -0.258219
2203.024414, 0.033370, -1.690549
2204.225586, -1.845397, -1.222781
2205.386719, -2.807047, -0.496821
2206.587891, -2.929999, 0.330107
2207.749023, -1.793475, 1.681435
2208.950195, 0.826879, 2.161080
2210.111328, 2.517859, 0.818618
2211.272461, 2.815564, -0.272151
2212.473633, 1.613846, -1.760448
2213.634766, -0.927463, -2.112499
2214.835938, -2.616107, -0.788552
2215.997070, -2.934397, 0.212029
2217.198242, -1.861690, 1.622830
2218.359375, 0.641195, 2.214747
2219.520508, 2.399931, 0.841398
2220.721680, 2.646815, -0.396257
2221.882812, 1.306931, -1.903553
2223.083984, -1.308828, -1.931191
2224.245117, -2.822172, -0.806281
2225.406250, 2.986492, -0.040373
2226.607422, -2.747059, 0.997868
2227.768555, -0.798992, 2.231246
2228.969727, 1.513573, 1.207363
2230.130859, 1.818875, -0.596304
2231.332031, 0.091583, -2.006974
2232.493164, -2.002196, -1.409575
2233.654297, 3.056363, -0.816119
2234.855469, 2.291792, -0.463750
2236.016602, 1.999551, -0.054707
2237.217773, 2.094936, 0.127106
2238.378906, 2.048150, -0.315981
2239.580078, 0.988733, -1.475603
2240.741211, -1.060017, -1.728400
2241.902344, -2.693147, -1.186935
2243.103516, 2.153336, -1.283235
2244.264648, 0.676506, -1.081790
2245.465820, 0.128538, 0.179392
2246.626953, 0.777539, 0.687543
2247.828125, 1.233267, -0.051970
2248.989258, 0.492412, -1.160134
2250.150391, -1.098616, -1.345924
2251.351562, -2.416804, -0.892274
2252.512695, 2.973552, -0.675414
2253.713867, 2.314992, -0.398754
2254.875000, 2.096475, 0.011558
2257.237305, 2.412858, -0.112492
2258.398438, 1.698223, -1.209696
2259.599609, -0.484364, -2.078542
2260.760742, -2.472855, -1.356586
2261.961914, 2.332236, -1.226889
2263.123047, 0.923863, -1.072844
2264.284180, 0.263814, -0.021646
2265.485352, 0.731044, 0.563820
2266.646484, 1.104289, -0.047599
2267.847656, 0.370885, -1.108968
2269.008789, -1.126390, -1.260600
2270.209961, -2.363492, -0.831949
2271.371094, 3.125240, -0.552296
2272.532227, 2.709538, -0.134171
2273.733398, 2.970361, 0.592817
2274.894531, -2.048499, 1.602923
2276.095703, 0.250483, 1.781807
2277.256836, 1.230673, -0.130257
2278.458008, -0.008953, -1.624785
2279.619141, -1.767417, -1.197590
2280.780273, -2.678145, -0.421866
2281.981445, -2.635150, 0.544745
2283.142578, -1.147247, 2.007412
2284.343750, 1.476043, 1.867994
2285.504883, 2.966457, 0.847067
2286.706055, -2.696615, 0.217515
2287.867188, -2.847441, -0.478874
2289.028320, 2.368664, -1.372744
2290.229492, 0.245599, -1.843749
2291.390625, -0.994335, -0.141866
2292.591797, -0.040007, 1.439542
2293.752930, 1.598512, 1.143852
2294.914062, 2.410968, 0.279438
2296.115234, 2.061982, -0.920821
2297.276367, 0.138635, -2.173426
2298.477539, -2.166316, -1.485471
2299.638672, 2.733509, -1.039228
2300.839844, 1.567443, -0.874805
2302.000977, 0.858616, -0.302391
2303.162109, 0.838468, 0.144408
2304.363281, 0.855646, -0.243303
2305.524414, 0.105298, -0.993028
2306.725586, -1.218167, -1.057680
2307.886719, -2.236186, -0.708668
2309.087891, -2.855682, -0.306762
2310.249023, -2.804366, 0.464092
2311.410156, -1.469717, 1.871300
2312.611328, 1.187511, 2.018886
2313.772461, 2.769406, 0.830400
2314.973633, -3.043589, -0.014749
2316.134766, 2.625376, -1.085241
2317.335938, 0.469133, -2.300048
2318.497070, -1.688567, -1.116090
2319.658203, -1.941642, 0.601558
2320.859375, -0.203389, 2.050377
2322.020508, 1.968221, 1.470376
2323.221680, -3.005453, 0.841595
2324.382812, -2.218901, 0.521676
2326.745117, -1.834006, -0.020500
2327.906250, -1.629219, 0.478227
2329.107422, -0.435440, 1.452717
2330.268555, 1.337250, 1.390149
2331.469727, 2.717203, 1.007648
2332.630859, -2.370680, 1.097328
2333.791992, -1.076325, 1.018043
2334.993164, -0.387036, 0.073540
2336.154297, -0.733221, -0.471524
2337.355469, -1.037493, 0.102220
2338.516602, -0.319619, 1.071666
2339.717773, 1.170906, 1.204504
2340.878906, 2.321125, 0.804257
2342.040039, 3.070394, 0.495530
2343.241211, -2.906641, -0.028050
2344.402344, 2.837814, -0.949196
2345.603516, 0.878097, -2.209190
2346.764648, -1.396250, -1.292535
2347.965820, -1.750288, 0.614810
2349.126953, -0.090488, 1.975879
2350.288086, 1.980335, 1.398309
2351.489258, -3.062479, 0.783750
2352.650391, -2.366355, 0.420953
2353.851562, -2.140690, -0.029876
2355.012695, -2.354227, -0.265853
2356.213867, -2.557810, 0.028004
2357.375000, -1.984382, 1.061752
2358.536133, 0.048435, 2.187188
2359.737305, 2.298917, 1.450211
2360.898438, -2.564242, 1.133732
2362.099609, -1.241935, 0.996534
2363.260742, -0.519783, 0.191592
2364.421875, -0.721243, -0.365208
2365.623047, -0.950930, 0.124223
2366.784180, -0.250081, 1.024869
2367.985352, 1.169691, 1.150421
2369.146484, 2.271596, 0.766721
2370.347656, 2.974095, 0.400779
2371.508789, 3.100475, -0.235975
2372.669922, 2.165390, -1.444531
2373.871094, -0.337649, -2.301415
2375.032227, -2.222150, -0.896614
2376.233398, -2.429780, 0.506206
2377.394531, -0.910319, 2.036631
2378.595703, 1.627247, 1.748803
2379.756836, 3.041695, 0.833457
2380.917969, -2.599084, 0.299837
2382.119141, -2.613282, -0.316513
2383.280273, 2.922980, -0.958899
2384.481445, 1.341780, -1.588664
2385.642578, -0.217149, -0.787123
2386.843750, -0.081378, 0.841718
2388.004883, 1.138307, 0.972505
2389.166016, 1.759118, 0.047428
2390.367188, 1.003874, -1.288557
2391.528320, -0.918115, -1.696439
2392.729492, -2.566769, -1.117197
2393.890625, 2.496041, -1.057510
2395.051758, 1.267160, -0.978518
2396.252930, 0.536166, -0.175654
2397.414062, 0.740962, 0.357467
2398.615234, 0.955190, -0.139068
2399.776367, 0.239743, -1.033309
2400.977539, -1.181971, -1.147292
2402.138672, -2.280418, -0.765124
2403.299805, -2.967407, -0.417997
2404.500977, -3.116047, 0.227302
2405.662109, -2.198327, 1.423107
2406.863281, 0.288880, 2.308726
2408.024414, 2.188864, 0.902047
2409.225586, 2.382801, -0.532986
2410.386719, 0.825583, -2.058041
2411.547852, -1.619626, -1.751570
2412.749023, -3.082729, -0.837469
2413.910156, 2.530824, -0.341183
2415.111328, 2.465191, 0.219277
2416.272461, 3.022650, 0.707454
2417.473633, -2.141735, 1.125631
2418.634766, -0.802078, 1.010907
2419.795898, -0.239937, -0.069007
2420.997070, -0.783505, -0.595201
2422.158203, -1.163149, 0.059326
2423.359375, -0.401188, 1.143026
2424.520508, 1.135558, 1.288037
2425.721680, 2.398199, 0.853604
2426.882812, -3.049211, 0.607163
2428.043945, -2.529285, 0.264417
2429.245117, -2.543707, -0.289518
2430.406250, 3.062800, -0.858504
2431.607422, 1.659392, -1.427950
2432.768555, 0.123209, -0.935964
2433.929688, -0.049755, 0.547622
2435.130859, 0.985027, 0.874396
2436.291992, 1.541106, 0.006642
2437.493164, 0.756405, -1.268993
2438.654297, -1.039702, -1.537036
2439.855469, -2.536719, -1.021850
2441.016602, 2.647392, -0.927163
2442.177734, 1.593701, -0.841068
2443.378906, 0.889024, -0.283644
2444.540039, 0.870925, 0.132256
2445.741211, 0.864718, -0.265926
2446.902344, 0.091984, -1.006125
2448.103516, -1.235688, -1.054649
2449.264648, -2.250468, -0.707990
2450.425781, -2.861383, -0.331544
2451.626953, -2.839295, 0.441636
2452.788086, -1.542669, 1.834954
2453.989258, 1.113846, 2.051270
2455.150391, 2.715132, 0.821849
2456.351562, 3.135607, -0.090222
2457.512695, 2.372393, -1.272975
2458.673828, 0.105112, -2.334083
2459.875000, -1.984925, -0.959310
2461.036133, -2.167476, 0.584909
2462.237305, -0.449029, 2.100104
2463.398438, 1.860799, 1.586110
2464.559570, -3.076690, 0.872482
2465.760742, -2.262630, 0.500253
2466.921875, -1.925201, 0.096819
2468.123047, -1.961106, -0.066613
2469.284180, -1.820122, 0.417733
2470.485352, -0.658319, 1.493574
2471.646484, 1.250709, 1.531929
2472.807617, 2.713917, 1.093262
2474.008789, -2.221514, 1.212588
2475.169922, -0.807844, 1.065076
2476.371094, -0.206120, -0.092266
2477.532227, -0.755854, -0.619873
2478.733398, -1.165602, 0.066898
2479.894531, -0.432072, 1.131799
2481.055664, 1.109132, 1.301595
2482.256836, 2.385972, 0.861952
2483.417969, -3.053558, 0.614119
2484.619141, -2.511814, 0.261926
2485.780273, -2.515273, -0.266432
2486.981445, 3.097276, -0.828824
2488.142578, 1.811441, -1.346748
2489.303711, 0.302296, -0.995006
2490.504883, 0.011609, 0.451020
2491.666016, 0.910062, 0.822706
2492.867188, 1.442221, -0.033524
2494.028320, 0.676143, -1.232909
2495.229492, -1.112249, -1.459877
2496.390625, -2.495161, -0.982448
2497.551758, 2.750302, -0.853915
2498.752930, 1.776698, -0.731705
2499.914062, 1.163040, -0.299695
2501.115234, 1.049995, 0.007772
2502.276367, 0.894466, -0.374858
2503.437500, 0.037120, -1.038646
2504.638672, -1.284226, -1.029887
2505.799805, -2.279674, -0.704406
2507.000977, -2.921479, -0.349305
2508.162109, -2.961387, 0.343026
2509.363281, -1.765049, 1.715971
2510.524414, 0.784928, 2.184233
2511.685547, 2.506325, 0.841439
2512.886719, 2.819350, -0.285960
2514.047852, 1.670576, -1.722109
2515.249023, -0.945754, -2.102153
2516.410156, -2.584711, -0.806608
2517.611328, -2.902524, 0.249391
2518.772461, -1.832698, 1.634058
2519.933594, 0.674481, 2.206802
2521.134766, 2.462746, 0.810306
2522.295898, 2.717092, -0.339686
2523.497070, 1.393260, -1.874003
2524.658203, -1.154405, -2.010674
2525.859375, -2.759880, -0.784788
2527.020508, 3.122240, 0.066967
2528.181641, -2.442996, 1.217992
2529.382812, -0.134114, 2.330764
2530.543945, 1.916602, 1.008214
2531.745117, 2.107073, -0.627141
2532.906250, 0.426353, -2.085780
2534.067383, -1.865030, -1.575277
2535.268555, 3.040016, -0.864539
2536.429688, 2.244205, -0.520940
2537.630859, 1.872719, -0.112610
2538.791992, 1.878569, 0.036779
2539.993164, 1.680825, -0.480774
2541.154297, 0.525005, -1.462997
2542.315430, -1.295506, -1.442271
2543.516602, -2.722126, -1.037034
2544.677734, 2.326715, -1.139699
2545.878906, 0.941050, -1.026564
2547.040039, 0.308970, -0.021801
2548.241211, 0.751476, 0.531567
2549.402344, 1.088560, -0.074745
2550.563477, 0.378891, -1.086555
2551.764648, -1.150531, -1.241889
2552.925781, -2.335910, -0.830735
2554.126953, 3.135931, -0.534709
2555.288086, 2.751962, -0.095064
2556.489258, 3.086607, 0.683449
2557.650391, -1.769757, 1.781704
2558.811523, 0.536930, 1.717063
2560.012695, 1.370842, -0.312042
2561.173828, 0.018954, -1.723646
2562.375000, -1.878977, -1.229824
2563.536133, -2.857323, -0.522936
2564.737305, -3.039612, 0.252013
2565.898438, -2.045532, 1.522346
2567.059570, 0.413423, 2.286099
2568.260742, 2.310465, 0.848343
2569.421875, 2.521783, -0.444142
2570.623047, 1.012107, -2.019618
2571.784180, -1.485178, -1.833969
2572.945312, -2.950541, -0.832580
2574.146484, 2.731459, -0.197397
2575.307617, 2.919986, 0.528708
2576.508789, -2.134179, 1.536124
2577.669922, 0.040973, 1.831964
2578.871094, 1.147300, -0.075941
2580.032227, 0.034022, -1.553295
2581.193359, -1.689541, -1.190151
2582.394531, -2.590983, -0.352156
2583.555664, -2.435132, 0.672904
2584.756836, -0.683882, 2.152047
2585.917969, 1.766467, 1.712038
2587.119141, -3.042308, 0.906991
2588.280273, -2.210460, 0.547717
2589.441406, -1.811885, 0.153284
2590.642578, -1.774394, 0.001750
2591.803711, -1.540745, 0.503550
2593.004883, -0.339640, 1.426318
2594.166016, 1.369440, 1.329517
2595.367188, 2.693984, 0.969025
2596.528320, -2.451185, 1.032184
2597.689453, -1.235884, 0.969623
2598.890625, -0.523192, 0.155924
2600.051758, -0.747371, -0.368528
2601.252930, -0.965747, 0.141799
2602.414062, -0.242442, 1.042479
2603.575195, 1.142231, 1.163704
2604.776367, 2.290521, 0.768316
2605.937500, 2.983987, 0.426848
2607.138672, -3.131769, -0.202963
2608.299805, 2.280286, -1.366454
2609.500977, -0.162285, -2.324757
2610.662109, -2.107310, -0.926301
2611.823242, -2.308976, 0.525335
2613.024414, -0.667167, 2.084891
2614.185547, 1.727141, 1.681097
2615.386719, -3.128342, 0.848191
2616.547852, -2.405562, 0.418516
2617.749023, -2.200048, -0.058061
2618.910156, -2.463798, -0.328419
2620.071289, -2.788696, -0.149115
2621.272461, -2.516140, 0.709731
2622.433594, -0.834308, 2.133100
2623.634766, 1.740256, 1.743168
2624.795898, -3.090717, 0.918314
2625.997070, -2.243462, 0.519194
2627.158203, -1.885630, 0.114885
2628.319336, -1.892606, -0.041106
2629.520508, -1.705102, 0.468774
2630.681641, -0.560135, 1.461996
2631.882812, 1.332404, 1.441372
2633.043945, 2.717851, 1.046368
2634.245117, -2.273851, 1.157821
2635.406250, -0.919651, 1.036298
2636.567383, -0.288139, 0.011446
2637.768555, -0.749597, -0.548912
2638.929688, -1.103635, 0.063211
2640.130859, -0.356654, 1.114426
2641.291992, 1.138414, 1.254164
2642.453125, 2.335874, 0.839684
2643.654297, -3.122371, 0.550600
2644.815430, -2.708869, 0.131900
2646.016602, -2.973010, -0.596068
2647.177734, 2.041373, -1.607075
2648.378906, -0.258161, -1.776877
2649.540039, -1.229846, 0.137896
2650.701172, -0.048827, 1.608793
2651.902344, 1.772642, 1.194303
2653.063477, 2.679882, 0.418938
2654.264648, 2.632420, -0.549604
2655.425781, 1.137774, -2.012626
2656.626953, -1.484613, -1.862976
2657.788086, -2.970426, -0.844434
2658.949219, 2.703853, -0.236788
2660.150391, 2.848593, 0.481093
2661.311523, -2.364977, 1.374783
2662.512695, -0.241706, 1.840923
2663.673828, 0.992557, 0.136474
2664.875000, 0.033941, -1.440252
2666.036133, -1.601993, -1.140158
2667.197266, -2.409755, -0.274748
2668.398438, -2.052929, 0.929276
2669.559570, -0.121892, 2.174088
2670.760742, 2.176739, 1.479949
2671.921875, -2.725287, 1.040139
2673.083008, -1.592021, 0.887494
2674.284180, -0.849672, 0.298352
2675.445312, -0.835339, -0.149045
2676.646484, -0.855445, 0.243086
2677.807617, -0.103551, 0.995095
2679.008789, 1.221504, 1.058078
2680.169922, 2.239378, 0.708247
2681.331055, 2.845811, 0.323255
2682.532227, 2.804886, -0.466213
2683.693359, 1.467267, -1.873894
2684.894531, -1.190398, -2.016851
2686.055664, -2.768835, -0.826586
2687.256836, 3.051192, 0.023201
2688.417969, -2.602638, 1.103613
2689.579102, -0.516980, 2.297696
2690.780273, 1.716736, 1.096371
2691.941406, 1.955122, -0.608653
2693.142578, 0.209512, -2.057569
2694.303711, -1.969542, -1.474644
2695.504883, 3.000916, -0.843618
2696.666016, 2.211848, -0.524094
2697.827148, 1.836218, -0.135721
2699.028320, 1.818599, 0.014655
2700.189453, 1.604580, -0.487648
2701.390625, 0.404843, -1.448460
2702.551758, -1.351179, -1.372549
2703.752930, -2.715318, -0.997456
2704.914062, 2.386584, -1.081777
2706.075195, 1.111421, -1.005797
2707.276367, 0.418019, -0.091662
2708.437500, 0.736263, 0.447129
2709.638672, 1.018835, -0.113714
2710.799805, 0.296999, -1.066433
2711.960938, -1.131483, -1.202764
2713.162109, -2.316102, -0.794320
2714.323242, -3.050209, -0.477033
2715.524414, 2.963825, 0.074293
2716.685547, -2.693030, 1.060876
2717.886719, -0.577286, 2.288443
2719.047852, 1.619476, 1.162475
2720.208984, 1.903920, -0.590172
2721.410156, 0.177308, -2.034293
2722.571289, -1.971878, -1.454322
2723.772461, 3.016365, -0.830216
2724.933594, 2.246806, -0.503320
2726.134766, 1.895647, -0.096159
2727.295898, 1.919854, 0.052400
2728.457031, 1.760170, -0.434923
2729.658203, 0.590061, -1.480041
2730.819336, -1.275263, -1.486478
2732.020508, -2.741624, -1.063506
2733.181641, 2.270652, -1.178638
2734.382812, 0.846238, -1.035794
2735.543945, 0.250382, 0.038764
2736.705078, 0.741792, 0.582474
2737.906250, 1.130280, -0.068834
2739.067383, 0.408956, -1.110540
2740.268555, -1.154874, -1.267244
2741.429688, -2.362403, -0.847917
2742.590820, 3.101578, -0.582708
2743.791992, 2.621640, -0.187059
2744.953125, 2.758201, 0.432309
2746.154297, -2.511204, 1.269555
2747.315430, -0.578664, 1.832552
2748.516602, 0.830857, 0.279069
2749.677734, 0.089638, -1.296218
2750.838867, -1.465873, -1.119971
2752.040039, -2.245259, -0.181350
2753.201172, -1.754542, 1.071182
2754.402344, 0.335678, 2.082380
2755.563477, 2.358050, 1.363928
2756.764648, -2.512142, 1.115705
2757.925781, -1.242916, 0.996786
2759.086914, -0.517287, 0.194832
2760.288086, -0.733984, -0.370598
2761.449219, -0.958690, 0.113545
2762.650391, -0.226921, 1.043120
2763.811523, 1.153725, 1.157536
2765.012695, 2.294316, 0.761436
2766.173828, 2.975925, 0.411686
2767.334961, 3.122418, -0.210873
2768.536133, 2.173424, -1.445981
2769.697266, -0.236286, -2.320027
2770.898438, -2.202085, -0.877998
2772.059570, -2.389018, 0.509679
2774.421875, 1.659472, 1.727778
2775.583008, 3.069853, 0.847901
2776.784180, -2.517321, 0.336922
2777.945312, -2.445786, -0.200292
2779.146484, -3.002845, -0.690189
2780.307617, 2.245717, -1.064009
2781.468750, 0.960310, -1.004326
2782.669922, 0.329975, 0.000785
2783.831055, 0.755895, 0.523471
2785.032227, 1.092619, -0.095518
2786.193359, 0.361909, -1.099191
2787.394531, -1.170038, -1.236415
2788.555664, -2.349386, -0.827687
2789.716797, -3.138983, -0.547324
2790.917969, 2.733262, -0.102883
2792.079102, 3.023692, 0.628020
2793.280273, -1.854690, 1.726831
2794.441406, 0.427062, 1.745745
2795.642578, 1.314147, -0.270994
2796.803711, 0.005998, -1.686764
2797.964844, -1.808036, -1.235093
2799.166016, -2.796823, -0.474707
2800.327148, -2.893729, 0.343509
2801.528320, -1.658498, 1.766509
2802.689453, 0.899816, 2.137242
2803.890625, 2.608906, 0.795799
2805.051758, 2.927585, -0.216817
2806.212891, 1.909400, -1.580521
2807.414062, -0.663217, -2.206537
2808.575195, -2.409834, -0.833377
2809.776367, -2.650573, 0.399659
2810.937500, -1.307465, 1.905897
2812.098633, 1.232256, 1.973203
2813.299805, 2.819564, 0.801305
2814.460938, -2.999128, 0.027457
2815.662109, 2.709558, -1.028005
2816.823242, 0.722382, -2.251563
2818.024414, -1.567102, -1.171085
2819.185547, -1.843300, 0.611699
2820.346680, -0.180668, 2.006400
2821.547852, 2.007660, 1.417558
2822.708984, -3.042572, 0.824424
2823.910156, -2.263549, 0.479723
2825.071289, -1.948054, 0.078686
2826.272461, -2.005786, -0.085765
2827.433594, -1.890635, 0.392741
2828.594727, -0.807043, 1.468864
2829.795898, 1.211267, 1.588405
2830.957031, 2.722919, 1.122766
2832.158203, -2.177735, 1.244507
2833.319336, -0.737156, 1.067694
2834.520508, -0.169844, -0.140860
2835.681641, -0.770667, -0.651343
2836.842773, -1.199988, 0.030113
2838.043945, -0.452342, 1.150833
2839.205078, 1.113785, 1.320155
2840.406250, 2.407091, 0.874478
2841.567383, -3.010500, 0.642284
2843.929688, -2.308648, -0.136367
2845.090820, -2.701016, -0.487724
2846.291992, 2.919198, -0.564000
2847.453125, 2.370688, -0.340404
2848.654297, 2.230053, 0.101236
2849.815430, 2.549946, 0.389577
2850.976562, 2.988773, 0.296785
2852.177734, 3.016461, -0.333358
2853.338867, 1.927415, -1.612622
2854.540039, -0.673027, -2.221436
2855.701172, -2.431165, -0.843851
2856.902344, -2.694945, 0.369536
2858.063477, -1.399930, 1.863996
2859.224609, 1.144527, 2.015571
2860.425781, 2.759470, 0.794813
2861.586914, -3.105593, -0.046315
2862.788086, 2.446900, -1.223719
2863.949219, 0.229922, -2.329648
2865.150391, -1.900889, -0.989589
2866.311523, -2.080291, 0.615161
2867.472656, -0.411061, 2.073495
2868.673828, 1.927364, 1.532375
2869.834961, -3.040989, 0.867915
2871.036133, -2.214978, 0.520715
2872.197266, -1.846223, 0.128830
2873.398438, -1.835168, -0.018117
2874.559570, -1.621798, 0.490329
2875.720703, -0.470652, 1.439112
2876.921875, 1.359471, 1.382947
2878.083008, 2.693489, 1.010023
2879.284180, -2.352105, 1.100318
2880.445312, -1.058674, 1.010976
2881.606445, -0.387535, 0.093523
2882.807617, -0.740835, -0.471725
2883.968750, -1.040715, 0.082713
2885.169922, -0.302605, 1.082194
2886.331055, 1.142172, 1.212399
2887.532227, 2.334316, 0.799927
2888.693359, 3.079070, 0.491232
2889.854492, -2.903893, -0.012373
2891.055664, 2.826973, -0.961882
2892.216797, 0.941303, -2.191787
2893.417969, -1.408148, -1.270962
2894.579102, -1.760603, 0.576539
2895.780273, -0.055650, 1.978874
2896.941406, 2.002509, 1.383960
2898.102539, -3.083330, 0.789326
2899.303711, -2.365692, 0.411007
2900.464844, -2.152426, -0.028681
2901.666016, -2.383205, -0.280411
2902.827148, -2.610324, -0.019460
2904.028320, -2.083033, 1.010437
2905.189453, -0.083300, 2.210349
2906.350586, 2.169983, 1.515424
2907.551758, -2.641462, 1.089925
2908.712891, -1.433010, 0.950006
2909.914062, -0.677275, 0.249661
2911.075195, -0.766077, -0.253994
2913.437500, -0.159336, 1.008826
2914.598633, 1.162205, 1.106737
2915.799805, 2.256705, 0.729362
2916.960938, 2.889344, 0.351841
2918.162109, 2.904405, -0.395876
2919.323242, 1.685620, -1.757235
2920.484375, -0.875383, -2.154081
2921.685547, -2.606853, -0.813623
2922.846680, -2.950656, 0.188642
2924.047852, -1.915432, 1.585118
2925.208984, 0.570687, 2.236142
2926.410156, 2.393175, 0.813018
2927.571289, 2.607078, -0.410653
2928.732422, 1.239359, -1.927512
2929.933594, -1.366593, -1.900994
2931.094727, -2.865910, -0.817133
2932.295898, 2.895477, -0.080375
2933.457031, -2.971137, 0.825275
2934.658203, -1.195191, 2.080302
2935.819336, 1.122420, 1.435481
2936.980469, 1.623442, -0.491979
2938.181641, 0.009402, -1.897111
2939.342773, -1.968677, -1.332169
2940.543945, -3.128748, -0.700143
2941.705078, 2.605948, -0.243831
2942.906250, 2.688026, 0.382383
2944.067383, -2.733662, 1.102080
2945.228516, -1.007839, 1.734381
2946.429688, 0.549691, 0.546045
2947.590820, 0.118977, -1.068913
2948.791992, -1.326552, -1.039764
2949.953125, -1.998365, -0.097202
2951.114258, -1.362005, 1.209973
2952.315430, 0.715302, 1.883497
2953.476562, 2.500233, 1.233469
2954.677734, -2.421323, 1.133153
2955.838867, -1.110391, 1.025376
2957.040039, -0.404594, 0.093359
2958.201172, -0.727137, -0.453287
2959.362305, -1.019447, 0.079930
2960.563477, -0.293012, 1.067464
2961.724609, 1.135689, 1.201985
2962.925781, 2.318681, 0.792432
2964.086914, 3.049095, 0.472085
2965.288086, -2.974979, -0.086686
2966.449219, 2.659559, -1.088146
2967.610352, 0.602050, -2.288826
2968.811523, -1.663409, -1.131441
2969.972656, -1.923630, 0.602775
2971.173828, -0.184012, 2.045806
2972.334961, 1.975881, 1.460093
2973.536133, -3.007352, 0.834201
2974.697266, -2.231886, 0.509589
2975.858398, -1.875839, 0.117271
2977.059570, -1.882335, -0.037160
2978.220703, -1.698560, 0.460114
2979.421875, -0.509212, 1.473878
2980.583008, 1.314677, 1.439204
2982.945312, -2.304748, 1.145793
2984.106445, -0.958124, 1.041257
2985.307617, -0.303345, 0.002859
2986.468750, -0.738929, -0.538175
2987.669922, -1.091000, 0.086456
2988.831055, -0.365548, 1.098678
2989.992188, 1.119384, 1.252483
2991.193359, 2.350423, 0.828193
2992.354492, 3.138962, 0.544991
2993.555664, -2.738506, 0.096352
2994.716797, -3.040310, -0.641834
2995.917969, 1.813304, -1.752154
2997.079102, -0.476357, -1.726435
2998.240234, -1.341488, 0.230603
2999.441406, 0.004401, 1.701930
3000.602539, 1.825480, 1.236606
3001.803711, 2.820434, 0.485493
3002.964844, 2.941394, -0.310858
3004.166016, 1.767137, -1.704250
3005.327148, -0.774524, -2.182385
3006.488281, -2.493944, -0.836717
3007.689453, -2.793034, 0.305357
3008.850586, -1.610747, 1.755845
3010.051758, 1.011114, 2.074238
3011.212891, 2.625700, 0.802720
3012.414062, 2.964889, -0.210517
3013.575195, 1.970361, -1.549043
3014.736328, -0.498673, -2.257134
3015.937500, -2.354428, -0.829654
3017.098633, -2.569065, 0.423305
3018.299805, -1.096968, 1.993603
3019.460938, 1.417902, 1.873034
3020.622070, 2.904878, 0.827434
3021.823242, -2.813989, 0.141597
