time,theta,omega
1884.954224, -2.707246, -0.799924
1887.316528, -2.270679, 1.347654
1889.678833, 2.087792, 0.912854
1892.041138, 0.576776, -2.101301
1894.363403, 3.122550, -0.865981
1896.725708, 2.088397, -0.013411
1899.088013, 2.342045, -0.153612
1901.450317, -0.623760, -2.012870
1903.812622, 2.269132, -1.257039
1906.174927, 0.199024, 0.079328
1908.537231, 1.156583, -0.063077
1910.859497, -1.109422, -1.298289
1913.221802, 3.063330, -0.605234
1915.584106, 2.579159, 0.310339
1917.946411, -1.467956, 1.534344
1920.308716, 0.076009, -0.749180
1922.671021, -1.684774, -0.001431
1924.993286, 0.952194, 1.644229
1927.355591, -2.548043, 1.018469
1929.717896, -0.627480, 0.221389
1932.080200, -0.922540, 0.161190
1934.442505, 1.182904, 1.121504
1936.804810, 2.936951, 0.373154
1939.167114, 1.886693, -1.640630
1941.489380, -2.409055, -0.852967
1943.851685, -1.366181, 1.876216
1946.213989, 2.784243, 0.803008
1948.576294, 2.586473, -1.118295
1950.938599, -1.737529, -1.082183
1953.300903, -0.214909, 2.062868
1955.623169, -3.031931, 0.856984
1957.985474, -1.831089, 0.136928
1960.347778, -1.592070, 0.492985
1962.710083, 1.359290, 1.363615
1965.072388, -2.393239, 1.074237
1967.434692, -0.433718, 0.099509
1969.796997, -1.009523, 0.120547
1972.119263, 1.137243, 1.195418
1974.481567, 3.040840, 0.467559
1976.843872, 2.620380, -1.116823
1979.206177, -1.717883, -1.105362
1981.568481, -0.229734, 2.057576
1983.930786, -3.008161, 0.843867
1986.253052, -1.850855, 0.130527
1988.615356, -1.638565, 0.476297
1990.977661, 1.335168, 1.396549
1993.339966, -2.360531, 1.104472
1995.702271, -0.373954, 0.063006
1998.064575, -1.045215, 0.099919
2000.426880, 1.171043, 1.209554
2002.749146, 3.080595, 0.502601
2005.111450, 2.897153, -0.904066
2007.473755, -1.291516, -1.350537
2009.836060, -0.057427, 1.946788
2012.198364, -3.093766, 0.754765
2014.560669, -2.318794, -0.135555
2016.882935, 2.921849, -0.575260
2019.245239, 2.160791, 0.052777
2021.607544, 2.696368, 0.081352
2023.969849, 0.410680, -2.210514
2026.332153, 2.834525, -1.007468
2028.694458, 1.098403, -0.316108
2031.056763, 0.855805, -0.354258
2033.379028, -1.242052, -1.030463
2035.741333, -2.865668, -0.324891
2038.103638, -1.529190, 1.844195
2040.465942, 2.722008, 0.817316
2042.828247, 2.374395, -1.273366
2045.190552, -1.980269, -0.955724
2047.552856, -0.424952, 2.103032
2049.875000, -3.067909, 0.870709
2052.237305, -1.912371, 0.100812
2054.599609, -1.784758, 0.434545
2056.961914, 1.279196, 1.503147
2059.324219, -2.233665, 1.197690
2061.686523, -0.228046, -0.075413
2064.008789, -1.150530, 0.041214
2066.371094, 1.119301, 1.288111
2068.733398, -3.071147, 0.596613
2071.095703, -2.635789, -0.350111
2073.458008, 1.172801, -1.664170
2075.820312, -0.096536, 0.960755
2078.182617, 1.874749, 0.040833
2080.504883, -0.814290, -1.788791
2082.867188, 2.457284, -1.102694
2085.229492, 0.447128, -0.132258
2087.591797, 0.997279, -0.108647
2089.954102, -1.165798, -1.180448
2092.316406, -3.033761, -0.445726
2094.638672, -2.525634, 1.183870
2097.000977, 1.844161, 1.054147
2099.363281, 0.376323, -2.075413
2101.725586, 3.033046, -0.861489
2104.087891, 1.854094, -0.121507
2106.450195, 1.638146, -0.491731
2108.812500, -1.365540, -1.393124
2111.134766, 2.366438, -1.110502
2113.497070, 0.359258, -0.064620
2115.859375, 1.056286, -0.083967
2118.221680, -1.151566, -1.220789
2120.583984, -3.104814, -0.504218
2122.946289, -2.947579, 0.872229
2125.268555, 1.131587, 1.450987
2127.630859, 0.057208, -1.902268
2129.993164, -3.128594, -0.719149
2132.355469, 2.598752, 0.314286
2134.717773, -1.390939, 1.570251
2137.080078, 0.083961, -0.807590
2139.442383, -1.734652, -0.009615
2141.764648, 0.923261, 1.680675
2144.126953, -2.516684, 1.044936
2146.489258, -0.564185, 0.193790
2148.851562, -0.945327, 0.142050
2151.213867, 1.176959, 1.140566
2153.576172, 2.966811, 0.395205
2155.898438, 2.124727, -1.472251
2158.260742, -2.260027, -0.886815
2160.623047, -0.994906, 2.013642
2162.985352, 2.998069, 0.826982
2165.347656, -2.790120, -0.440025
2167.709961, 0.485096, -1.831689
2170.072266, -0.059446, 1.335595
2172.394531, 2.275116, 0.214236
2174.756836, -0.218458, -2.107782
2177.119141, 2.565389, -1.104736
2179.481445, 0.556643, -0.202531
2181.843750, 0.937160, -0.139576
2184.206055, -1.179028, -1.137730
2188.890625, -2.058809, 1.518616
2191.252930, 2.315574, 0.866640
2193.615234, 1.098303, -1.984246
2195.977539, -2.939984, -0.813979
2198.339844, 3.060863, 0.640395
2200.702148, 0.500744, 1.703745
2203.024414, 0.033370, -1.690549
2205.386719, -2.807047, -0.496821
2207.749023, -1.793475, 1.681435
2210.111328, 2.517859, 0.818618
2212.473633, 1.613846, -1.760448
2214.835938, -2.616107, -0.788552
2217.198242, -1.861690, 1.622830
2219.520508, 2.399931, 0.841398
2221.882812, 1.306931, -1.903553
2224.245117, -2.822172, -0.806281
2226.607422, -2.747059, 0.997868
2228.969727, 1.513573, 1.207363
2231.332031, 0.091583, -2.006974
2233.654297, 3.056363, -0.816119
2236.016602, 1.999551, -0.054707
2238.378906, 2.048150, -0.315981
2240.741211, -1.060017, -1.728400
2243.103516, 2.153336, -1.283235
2245.465820, 0.128538, 0.179392
2247.828125, 1.233267, -0.051970
2250.150391, -1.098616, -1.345924
2252.512695, 2.973552, -0.675414
2254.875000, 2.096475, 0.011558
2257.237305, 2.412858, -0.112492
2259.599609, -0.484364, -2.078542
2261.961914, 2.332236, -1.226889
2264.284180, 0.263814, -0.021646
2266.646484, 1.104289, -0.047599
2269.008789, -1.126390, -1.260600
2271.371094, 3.125240, -0.552296
2273.733398, 2.970361, 0.592817
2276.095703, 0.250483, 1.781807
2278.458008, -0.008953, -1.624785
2280.780273, -2.678145, -0.421866
2283.142578, -1.147247, 2.007412
2285.504883, 2.966457, 0.847067
2287.867188, -2.847441, -0.478874
2290.229492, 0.245599, -1.843749
2292.591797, -0.040007, 1.439542
2294.914062, 2.410968, 0.279438
2297.276367, 0.138635, -2.173426
2299.638672, 2.733509, -1.039228
2302.000977, 0.858616, -0.302391
2304.363281, 0.855646, -0.243303
2306.725586, -1.218167, -1.057680
2309.087891, -2.855682, -0.306762
2311.410156, -1.469717, 1.871300
2313.772461, 2.769406, 0.830400
2316.134766, 2.625376, -1.085241
2318.497070, -1.688567, -1.116090
2320.859375, -0.203389, 2.050377
2323.221680, -3.005453, 0.841595
2327.906250, -1.629219, 0.478227
2330.268555, 1.337250, 1.390149
2332.630859, -2.370680, 1.097328
2334.993164, -0.387036, 0.073540
2337.355469, -1.037493, 0.102220
2339.717773, 1.170906, 1.204504
2342.040039, 3.070394, 0.495530
2344.402344, 2.837814, -0.949196
2346.764648, -1.396250, -1.292535
2349.126953, -0.090488, 1.975879
2351.489258, -3.062479, 0.783750
2353.851562, -2.140690, -0.029876
2356.213867, -2.557810, 0.028004
2358.536133, 0.048435, 2.187188
2360.898438, -2.564242, 1.133732
2363.260742, -0.519783, 0.191592
2365.623047, -0.950930, 0.124223
2367.985352, 1.169691, 1.150421
2370.347656, 2.974095, 0.400779
2372.669922, 2.165390, -1.444531
2375.032227, -2.222150, -0.896614
2377.394531, -0.910319, 2.036631
2379.756836, 3.041695, 0.833457
2382.119141, -2.613282, -0.316513
2384.481445, 1.341780, -1.588664
2386.843750, -0.081378, 0.841718
2389.166016, 1.759118, 0.047428
2391.528320, -0.918115, -1.696439
2393.890625, 2.496041, -1.057510
2396.252930, 0.536166, -0.175654
2398.615234, 0.955190, -0.139068
2400.977539, -1.181971, -1.147292
2403.299805, -2.967407, -0.417997
2405.662109, -2.198327, 1.423107
2408.024414, 2.188864, 0.902047
2410.386719, 0.825583, -2.058041
2412.749023, -3.082729, -0.837469
2415.111328, 2.465191, 0.219277
2417.473633, -2.141735, 1.125631
2419.795898, -0.239937, -0.069007
2422.158203, -1.163149, 0.059326
2424.520508, 1.135558, 1.288037
2426.882812, -3.049211, 0.607163
2429.245117, -2.543707, -0.289518
2431.607422, 1.659392, -1.427950
2433.929688, -0.049755, 0.547622
2436.291992, 1.541106, 0.006642
2438.654297, -1.039702, -1.537036
2441.016602, 2.647392, -0.927163
2443.378906, 0.889024, -0.283644
2445.741211, 0.864718, -0.265926
2448.103516, -1.235688, -1.054649
2450.425781, -2.861383, -0.331544
2452.788086, -1.542669, 1.834954
2455.150391, 2.715132, 0.821849
2457.512695, 2.372393, -1.272975
2459.875000, -1.984925, -0.959310
2462.237305, -0.449029, 2.100104
2464.559570, -3.076690, 0.872482
2466.921875, -1.925201, 0.096819
2469.284180, -1.820122, 0.417733
2471.646484, 1.250709, 1.531929
2474.008789, -2.221514, 1.212588
2476.371094, -0.206120, -0.092266
2478.733398, -1.165602, 0.066898
2481.055664, 1.109132, 1.301595
2483.417969, -3.053558, 0.614119
2485.780273, -2.515273, -0.266432
2488.142578, 1.811441, -1.346748
2490.504883, 0.011609, 0.451020
2492.867188, 1.442221, -0.033524
2495.229492, -1.112249, -1.459877
2497.551758, 2.750302, -0.853915
2499.914062, 1.163040, -0.299695
2502.276367, 0.894466, -0.374858
2504.638672, -1.284226, -1.029887
2507.000977, -2.921479, -0.349305
2509.363281, -1.765049, 1.715971
2511.685547, 2.506325, 0.841439
2514.047852, 1.670576, -1.722109
2516.410156, -2.584711, -0.806608
2518.772461, -1.832698, 1.634058
2521.134766, 2.462746, 0.810306
2523.497070, 1.393260, -1.874003
2525.859375, -2.759880, -0.784788
2528.181641, -2.442996, 1.217992
2530.543945, 1.916602, 1.008214
2532.906250, 0.426353, -2.085780
2535.268555, 3.040016, -0.864539
2537.630859, 1.872719, -0.112610
2539.993164, 1.680825, -0.480774
2542.315430, -1.295506, -1.442271
2544.677734, 2.326715, -1.139699
2547.040039, 0.308970, -0.021801
2549.402344, 1.088560, -0.074745
2551.764648, -1.150531, -1.241889
2554.126953, 3.135931, -0.534709
2556.489258, 3.086607, 0.683449
2558.811523, 0.536930, 1.717063
2561.173828, 0.018954, -1.723646
2563.536133, -2.857323, -0.522936
2565.898438, -2.045532, 1.522346
2568.260742, 2.310465, 0.848343
2570.623047, 1.012107, -2.019618
2572.945312, -2.950541, -0.832580
2575.307617, 2.919986, 0.528708
2577.669922, 0.040973, 1.831964
2580.032227, 0.034022, -1.553295
2582.394531, -2.590983, -0.352156
2584.756836, -0.683882, 2.152047
2587.119141, -3.042308, 0.906991
2589.441406, -1.811885, 0.153284
2591.803711, -1.540745, 0.503550
2594.166016, 1.369440, 1.329517
2596.528320, -2.451185, 1.032184
2598.890625, -0.523192, 0.155924
2601.252930, -0.965747, 0.141799
2603.575195, 1.142231, 1.163704
2605.937500, 2.983987, 0.426848
2608.299805, 2.280286, -1.366454
2610.662109, -2.107310, -0.926301
2613.024414, -0.667167, 2.084891
2615.386719, -3.128342, 0.848191
2617.749023, -2.200048, -0.058061
2620.071289, -2.788696, -0.149115
2622.433594, -0.834308, 2.133100
2624.795898, -3.090717, 0.918314
2627.158203, -1.885630, 0.114885
2629.520508, -1.705102, 0.468774
2631.882812, 1.332404, 1.441372
2634.245117, -2.273851, 1.157821
2636.567383, -0.288139, 0.011446
2638.929688, -1.103635, 0.063211
2641.291992, 1.138414, 1.254164
2643.654297, -3.122371, 0.550600
2646.016602, -2.973010, -0.596068
2648.378906, -0.258161, -1.776877
2650.701172, -0.048827, 1.608793
2653.063477, 2.679882, 0.418938
2655.425781, 1.137774, -2.012626
2657.788086, -2.970426, -0.844434
2660.150391, 2.848593, 0.481093
2662.512695, -0.241706, 1.840923
2664.875000, 0.033941, -1.440252
2667.197266, -2.409755, -0.274748
2669.559570, -0.121892, 2.174088
2671.921875, -2.725287, 1.040139
2674.284180, -0.849672, 0.298352
2676.646484, -0.855445, 0.243086
2679.008789, 1.221504, 1.058078
2681.331055, 2.845811, 0.323255
2683.693359, 1.467267, -1.873894
2686.055664, -2.768835, -0.826586
2688.417969, -2.602638, 1.103613
2690.780273, 1.716736, 1.096371
2693.142578, 0.209512, -2.057569
2695.504883, 3.000916, -0.843618
2697.827148, 1.836218, -0.135721
2700.189453, 1.604580, -0.487648
2702.551758, -1.351179, -1.372549
2704.914062, 2.386584, -1.081777
2707.276367, 0.418019, -0.091662
2709.638672, 1.018835, -0.113714
2711.960938, -1.131483, -1.202764
2714.323242, -3.050209, -0.477033
2716.685547, -2.693030, 1.060876
2719.047852, 1.619476, 1.162475
2721.410156, 0.177308, -2.034293
2723.772461, 3.016365, -0.830216
2726.134766, 1.895647, -0.096159
2728.457031, 1.760170, -0.434923
2730.819336, -1.275263, -1.486478
2733.181641, 2.270652, -1.178638
2735.543945, 0.250382, 0.038764
2737.906250, 1.130280, -0.068834
2740.268555, -1.154874, -1.267244
2742.590820, 3.101578, -0.582708
2744.953125, 2.758201, 0.432309
2747.315430, -0.578664, 1.832552
2749.677734, 0.089638, -1.296218
2752.040039, -2.245259, -0.181350
2754.402344, 0.335678, 2.082380
2756.764648, -2.512142, 1.115705
2759.086914, -0.517287, 0.194832
2761.449219, -0.958690, 0.113545
2763.811523, 1.153725, 1.157536
2766.173828, 2.975925, 0.411686
2768.536133, 2.173424, -1.445981
2770.898438, -2.202085, -0.877998
2775.583008, 3.069853, 0.847901
2777.945312, -2.445786, -0.200292
2780.307617, 2.245717, -1.064009
2782.669922, 0.329975, 0.000785
2785.032227, 1.092619, -0.095518
2787.394531, -1.170038, -1.236415
2789.716797, -3.138983, -0.547324
2792.079102, 3.023692, 0.628020
2794.441406, 0.427062, 1.745745
2796.803711, 0.005998, -1.686764
2799.166016, -2.796823, -0.474707
2801.528320, -1.658498, 1.766509
2803.890625, 2.608906, 0.795799
2806.212891, 1.909400, -1.580521
2808.575195, -2.409834, -0.833377
2810.937500, -1.307465, 1.905897
2813.299805, 2.819564, 0.801305
2815.662109, 2.709558, -1.028005
2818.024414, -1.567102, -1.171085
2820.346680, -0.180668, 2.006400
2822.708984, -3.042572, 0.824424
2825.071289, -1.948054, 0.078686
2827.433594, -1.890635, 0.392741
2829.795898, 1.211267, 1.588405
2832.158203, -2.177735, 1.244507
2834.520508, -0.169844, -0.140860
2836.842773, -1.199988, 0.030113
2839.205078, 1.113785, 1.320155
2841.567383, -3.010500, 0.642284
2843.929688, -2.308648, -0.136367
2846.291992, 2.919198, -0.564000
2848.654297, 2.230053, 0.101236
2850.976562, 2.988773, 0.296785
2853.338867, 1.927415, -1.612622
2855.701172, -2.431165, -0.843851
2858.063477, -1.399930, 1.863996
2860.425781, 2.759470, 0.794813
2862.788086, 2.446900, -1.223719
2865.150391, -1.900889, -0.989589
2867.472656, -0.411061, 2.073495
2869.834961, -3.040989, 0.867915
2872.197266, -1.846223, 0.128830
2874.559570, -1.621798, 0.490329
2876.921875, 1.359471, 1.382947
2879.284180, -2.352105, 1.100318
2881.606445, -0.387535, 0.093523
2883.968750, -1.040715, 0.082713
2886.331055, 1.142172, 1.212399
2888.693359, 3.079070, 0.491232
2891.055664, 2.826973, -0.961882
2893.417969, -1.408148, -1.270962
2895.780273, -0.055650, 1.978874
2898.102539, -3.083330, 0.789326
2900.464844, -2.152426, -0.028681
2902.827148, -2.610324, -0.019460
2905.189453, -0.083300, 2.210349
2907.551758, -2.641462, 1.089925
2909.914062, -0.677275, 0.249661
2914.598633, 1.162205, 1.106737
2916.960938, 2.889344, 0.351841
2919.323242, 1.685620, -1.757235
2921.685547, -2.606853, -0.813623
2924.047852, -1.915432, 1.585118
2926.410156, 2.393175, 0.813018
2928.732422, 1.239359, -1.927512
2931.094727, -2.865910, -0.817133
2933.457031, -2.971137, 0.825275
2935.819336, 1.122420, 1.435481
2938.181641, 0.009402, -1.897111
2940.543945, -3.128748, -0.700143
2942.906250, 2.688026, 0.382383
2945.228516, -1.007839, 1.734381
2947.590820, 0.118977, -1.068913
2949.953125, -1.998365, -0.097202
2952.315430, 0.715302, 1.883497
2954.677734, -2.421323, 1.133153
2957.040039, -0.404594, 0.093359
2959.362305, -1.019447, 0.079930
2961.724609, 1.135689, 1.201985
2964.086914, 3.049095, 0.472085
2966.449219, 2.659559, -1.088146
2968.811523, -1.663409, -1.131441
2971.173828, -0.184012, 2.045806
2973.536133, -3.007352, 0.834201
2975.858398, -1.875839, 0.117271
2978.220703, -1.698560, 0.460114
2980.583008, 1.314677, 1.439204
2982.945312, -2.304748, 1.145793
2985.307617, -0.303345, 0.002859
2987.669922, -1.091000, 0.086456
2989.992188, 1.119384, 1.252483
2992.354492, 3.138962, 0.544991
2994.716797, -3.040310, -0.641834
2997.079102, -0.476357, -1.726435
2999.441406, 0.004401, 1.701930
3001.803711, 2.820434, 0.485493
3004.166016, 1.767137, -1.704250
3006.488281, -2.493944, -0.836717
3008.850586, -1.610747, 1.755845
3011.212891, 2.625700, 0.802720
3013.575195, 1.970361, -1.549043
3015.937500, -2.354428, -0.829654
3018.299805, -1.096968, 1.993603
3020.622070, 2.904878, 0.827434
3022.984375, -3.111742, -0.671266
3025.346680, -0.651256, -1.665424
3027.708984, 0.000370, 1.757445
3030.071289, 2.911988, 0.551358
3032.433594, 2.327121, -1.328537
3034.795898, -2.043546, -0.930291
3037.118164, -0.587928, 2.077730
3039.480469, -3.096111, 0.865225
3041.842773, -2.018008, 0.047876
3044.205078, -2.095414, 0.296531
3046.567383, 1.017415, 1.770648
3048.929688, -2.145430, 1.290278
3051.251953, -0.119510, -0.148221
3053.614258, -1.236491, 0.021125
3055.976562, 1.108147, 1.344442
3058.338867, -2.966833, 0.675467
3060.701172, -2.088556, -0.009724
3063.063477, -2.381157, 0.136253
3065.425781, 0.567659, 2.047848
3067.748047, -2.339730, 1.237417
3070.110352, -0.232382, -0.016843
3072.472656, -1.128355, 0.047892
3074.834961, 1.132995, 1.273958
3077.197266, -3.090676, 0.573661
3079.559570, -2.794763, -0.466175
3081.921875, 0.422969, -1.833259
3084.244141, -0.098912, 1.337091
3086.606445, 2.303644, 0.219100
3088.968750, -0.174703, -2.124900
3091.331055, 2.582727, -1.094301
3093.693359, 0.596574, -0.215808
3096.055664, 0.918908, -0.158398
3098.377930, -1.148132, -1.133042
3100.740234, -2.925735, -0.382264
3103.102539, -1.917540, 1.614051
3105.464844, 2.429592, 0.834839
3107.827148, 1.358725, -1.885823
3110.189453, -2.782642, -0.790442
3112.551758, -2.511513, 1.178553
3114.874023, 1.782449, 1.081901
3117.236328, 0.319419, -2.065160
3119.598633, 3.022015, -0.860040
3121.960938, 1.820697, -0.136612
3124.323242, 1.564492, -0.509400
3126.685547, -1.385930, -1.343383
3129.007812, 2.438502, -1.056062
3131.370117, 0.467118, -0.139243
3133.732422, 0.996576, -0.109579
3136.094727, -1.158690, -1.179059
3138.457031, -3.027517, -0.446929
3140.819336, -2.474341, 1.230284
3143.181641, 1.890923, 1.001213
3145.503906, 0.412404, -2.071730
3147.866211, 3.044613, -0.865433
3150.228516, 1.863106, -0.121068
3152.590820, 1.661382, -0.479049
3154.953125, -1.345000, -1.410688
3157.315430, 2.316756, -1.127642
3159.637695, 0.337614, -0.056412
3162.000000, 1.071029, -0.070701
3164.362305, -1.137584, -1.233353
3166.724609, -3.117253, -0.520310
3169.086914, -3.063182, 0.781255
3171.449219, 0.946161, 1.521177
3173.811523, -0.025464, -1.844855
3176.133789, -3.025954, -0.650446
3178.496094, -3.119304, 0.724892
3180.858398, 0.804946, 1.599440
3183.220703, -0.003162, -1.804461
3185.583008, -2.986557, -0.600468
3187.945312, -2.765836, 1.002038
3192.629883, 0.141835, -1.988367
3194.992188, 3.056302, -0.805126
3197.354492, 2.043802, -0.027977
3199.716797, 2.193559, -0.244689
3202.079102, -0.891795, -1.864902
3204.441406, 2.166589, -1.289876
3206.763672, 0.130703, 0.132361
3209.125977, 1.222440, -0.024839
3211.488281, -1.113419, -1.335128
3213.850586, 2.981351, -0.662255
3216.212891, 2.171554, 0.056700
3218.575195, 2.716663, 0.084281
3220.937500, 0.438760, -2.215775
3223.259766, 2.898315, -0.993832
3225.622070, 1.226033, -0.316496
3227.984375, 0.896230, -0.398364
3230.346680, -1.296466, -1.022809
3232.708984, -2.928602, -0.352792
3235.071289, -1.801652, 1.693819
3237.393555, 2.478173, 0.844812
3239.755859, 1.581205, -1.770414
3242.118164, -2.646091, -0.803225
3244.480469, -2.052346, 1.495221
3246.842773, 2.287485, 0.848464
3249.205078, 0.950274, -2.037270
3251.567383, -3.018177, -0.817271
3253.889648, 2.763353, 0.414637
3256.251953, -0.602005, 1.828510
3258.614258, 0.092256, -1.284781
3260.976562, -2.232565, -0.177119
3263.338867, 0.358234, 2.073176
3265.701172, -2.503757, 1.119321
3268.023438, -0.503615, 0.188302
3270.385742, -0.965391, 0.108540
3272.748047, 1.150696, 1.162855
3275.110352, 2.983673, 0.418542
3277.472656, 2.227155, -1.407888
3279.834961, -2.152303, -0.896239
3282.197266, -0.692401, 2.089910
3284.519531, 3.108913, 0.855519
3286.881836, -2.287874, -0.101058
3289.244141, 3.073367, -0.452429
3291.606445, 3.054284, 0.661940
3293.968750, 0.525722, 1.703625
3296.331055, -0.021020, -1.716429
3298.653320, -2.822869, -0.514164
3301.015625, -1.917640, 1.601599
3303.377930, 2.424322, 0.838671
3305.740234, 1.364370, -1.880791
3308.102539, -2.782540, -0.796517
3310.464844, -2.543783, 1.152486
3312.827148, 1.787520, 1.047486
3315.149414, 0.311465, -2.056226
3317.511719, 3.026133, -0.859439
3319.874023, 1.822142, -0.138302
3322.236328, 1.569832, -0.503605
3324.598633, -1.375779, -1.347726
3326.960938, 2.402215, -1.061624
3329.283203, 0.465496, -0.143740
3331.645508, 0.998720, -0.103282
3334.007812, -1.149921, -1.182153
3336.370117, -3.025915, -0.450597
3338.732422, -2.493427, 1.214179
3341.094727, 1.872144, 1.017592
3343.457031, 0.332502, -2.088796
3345.779297, 3.048454, -0.867291
3348.141602, 1.858198, -0.125774
3350.503906, 1.651493, -0.477646
3352.866211, -1.340196, -1.404583
3355.228516, 2.336420, -1.117471
3357.590820, 0.352505, -0.039566
3359.953125, 1.057514, -0.101581
3362.275391, -1.130368, -1.228675
3364.637695, -3.100980, -0.512706
3367.000000, -2.991292, 0.834215
3369.362305, 1.105459, 1.445248
3371.724609, 0.004340, -1.892761
3374.086914, -3.121313, -0.692219
3376.409180, 2.726687, 0.398791
3378.771484, -0.746166, 1.803970
3381.133789, 0.105281, -1.213611
3383.496094, -2.151425, -0.147212
3385.858398, 0.501359, 2.009944
3388.220703, -2.456451, 1.135029
3390.583008, -0.435503, 0.117202
3392.905273, -0.998528, 0.089542
3395.267578, 1.141738, 1.187400
3397.629883, 3.024415, 0.451258
3399.992188, 2.492016, -1.214838
3402.354492, -1.874356, -1.017771
3404.716797, -0.338534, 2.088626
3407.039062, -3.050233, 0.867901
3409.401367, -1.859883, 0.125513
3411.763672, -1.655681, 0.475635
3414.125977, 1.336998, 1.407715
3416.488281, -2.334795, 1.119672
3418.850586, -0.348298, 0.037351
3421.212891, -1.060392, 0.099513
3423.535156, 1.128334, 1.230944
3425.897461, 3.103687, 0.515656
3428.259766, 3.013260, -0.817064
3430.622070, -1.059678, -1.470487
3432.984375, -0.001340, 1.879534
3435.346680, 3.101967, 0.678592
3437.668945, -2.831681, -0.474105
3440.031250, 0.280118, -1.857746
3442.393555, -0.070719, 1.429570
3444.755859, 2.418472, 0.265973
3447.118164, 0.105382, -2.179443
3449.480469, 2.718086, -1.035237
3451.842773, 0.862136, -0.292731
3454.165039, 0.859967, -0.233710
3456.527344, -1.197594, -1.061348
3458.889648, -2.848277, -0.315063
3461.251953, -1.427294, 1.898463
3463.614258, 2.789046, 0.816170
3465.976562, 2.622796, -1.093056
3468.298828, -1.640394, -1.162676
3470.661133, -0.231212, 2.035525
3473.023438, -3.024525, 0.844100
3475.385742, -1.856969, 0.120779
3477.748047, -1.650063, 0.483588
3480.110352, 1.352146, 1.402474
3482.472656, -2.322873, 1.121161
3484.794922, -0.349703, 0.063635
3487.157227, -1.063127, 0.075601
3489.519531, 1.141732, 1.227317
3491.881836, 3.108873, 0.512255
3494.244141, 3.001823, -0.828771
3496.606445, -1.080046, -1.450505
3501.291016, 3.084294, 0.691554
3503.653320, -2.825207, -0.472644
3506.015625, 0.309025, -1.850654
3508.377930, -0.059456, 1.415504
3510.740234, 2.393618, 0.243744
3513.102539, 0.003534, -2.171905
3515.424805, 2.708813, -1.054454
3517.787109, 0.788144, -0.293708
3520.149414, 0.869385, -0.208244
3522.511719, -1.194881, -1.076490
3524.874023, -2.865721, -0.322488
3527.236328, -1.489768, 1.869674
3529.598633, 2.739774, 0.802713
3531.920898, 2.416836, -1.235623
3534.283203, -1.944174, -0.994212
3536.645508, -0.454356, 2.088211
3539.007812, -3.047487, 0.864502
3541.370117, -1.895600, 0.102179
3543.732422, -1.737460, 0.462171
3546.054688, 1.268129, 1.484258
3548.416992, -2.284945, 1.173059
3550.779297, -0.256123, -0.025532
3553.141602, -1.126294, 0.063334
3555.503906, 1.145616, 1.266860
3557.866211, -3.088829, 0.570737
3560.228516, -2.806188, -0.475926
3562.550781, 0.448610, -1.852074
3564.913086, -0.088732, 1.357705
3567.275391, 2.326218, 0.224422
3569.637695, -0.134482, -2.137928
3572.000000, 2.600243, -1.084893
3574.362305, 0.633557, -0.228341
3576.684570, 0.910910, -0.146123
3579.046875, -1.158810, -1.119822
3581.409180, -2.910347, -0.366863
3583.771484, -1.804319, 1.686694
3586.133789, 2.516357, 0.818351
3588.496094, 1.598704, -1.769990
3590.858398, -2.623838, -0.783723
3593.180664, -1.932063, 1.567039
3595.542969, 2.393432, 0.838193
3597.905273, 1.269466, -1.921223
3600.267578, -2.842945, -0.804272
3602.629883, -2.813924, 0.948798
3604.992188, 1.405761, 1.264668
3607.314453, 0.119727, -1.963588
3609.676758, 3.080546, -0.786711
3612.039062, 2.156165, 0.032062
3614.401367, 2.625677, 0.028086
3616.763672, 0.128126, -2.215168
3619.125977, 2.668322, -1.075793
3621.488281, 0.734487, -0.265943
3623.810547, 0.879462, -0.182616
3626.172852, -1.174622, -1.090156
3628.535156, -2.871411, -0.335284
3630.897461, -1.566689, 1.825293
3633.259766, 2.691462, 0.810317
3635.622070, 2.221462, -1.383578
3640.306641, -0.691468, 2.073001
3642.668945, -3.135124, 0.858932
3645.031250, -2.162771, -0.030629
3647.393555, -2.635353, -0.031398
3649.755859, -0.148655, 2.218595
3652.118164, -2.681582, 1.066685
3654.440430, -0.781736, 0.298594
3656.802734, -0.870305, 0.200450
3659.165039, 1.186485, 1.079326
3661.527344, 2.863157, 0.324851
3663.889648, 1.497970, -1.863645
3666.251953, -2.737203, -0.807692
3668.614258, -2.381942, 1.271684
3670.936523, 1.929001, 1.007174
3673.298828, 0.456397, -2.083781
3675.661133, 3.049616, -0.866604
3678.023438, 1.887262, -0.108055
3680.385742, 1.717813, -0.465406
3682.748047, -1.329118, -1.450621
3685.070312, 2.307489, -1.159304
3687.432617, 0.275504, 0.002048
3689.794922, 1.112405, -0.062532
3692.157227, -1.140251, -1.259324
3694.519531, 3.109890, -0.558508
3696.881836, 2.908079, 0.548663
3699.244141, 0.029822, 1.818357
3701.566406, 0.062323, -1.525075
3703.928711, -2.555261, -0.345383
3706.291016, -0.593911, 2.162008
3708.653320, -2.984745, 0.936505
3711.015625, -1.563961, 0.235586
3713.377930, -1.137516, 0.537665
3715.700195, 1.368403, 1.115706
3718.062500, -2.969565, 0.645125
3720.424805, -2.152484, -0.043703
3722.787109, -2.643365, -0.040717
3725.149414, -0.190814, 2.218359
3727.511719, -2.705505, 1.058668
3729.874023, -0.811054, 0.285071
