time,theta,omega
615.738708, 1.868622, 0.048129
617.337830, 1.697890, -0.474820
618.896973, -0.083893, -1.633748
620.456116, -2.295213, -1.116623
622.055237, 2.266713, -1.161197
623.614380, 0.553386, -0.745750
625.173523, 0.530091, 0.517105
626.732666, 1.112396, -0.057415
628.331787, -0.123340, -1.309228
629.890930, -2.011430, -0.959562
631.450073, 3.113545, -0.565206
633.049194, 2.649535, 0.053342
634.608337, -2.759409, 1.116961
636.167480, -0.112023, 1.848130
637.726624, 0.956134, -0.594039
639.325745, -1.176080, -1.414189
640.884888, -2.509947, -0.310288
642.444031, -1.846488, 1.294235
644.043152, 1.328749, 1.934485
645.602295, -2.869602, 0.978671
647.161438, -1.589930, 0.632039
648.720581, -1.093552, 0.056994
650.319702, -0.891433, 0.403985
651.878845, 0.430965, 1.130360
653.437988, 1.994879, 0.803135
655.037109, 2.934833, 0.353109
656.596252, 2.774968, -0.700209
658.155396, 0.204881, -2.371192
659.714539, -2.466125, -0.848008
661.313660, -2.538308, 0.770632
662.872803, 0.188766, 2.329103
664.431946, 2.668949, 0.810518
666.031067, 2.913974, -0.516325
667.590210, 0.644031, -2.296878
669.149353, -2.181326, -0.897321
670.748474, -2.036255, 1.076491
672.307617, 0.951665, 2.081887
673.866760, 3.100544, 0.849624
675.425903, -2.368652, 0.209609
677.025024, -2.591608, -0.433112
678.584167, 2.758445, -0.688317
680.143311, 1.776657, -0.486722
681.742432, 1.402454, -0.049496
683.301575, 1.105975, -0.513738
684.860718, -0.432155, -1.261523
686.419861, -2.121661, -0.864213
688.018982, 3.009962, -0.600273
689.578125, 2.395169, -0.131221
691.137268, 2.736891, 0.538664
692.736389, -2.226846, 1.069581
694.295532, -0.598728, 0.723455
695.854675, -0.556718, -0.485079
697.413818, -1.099324, 0.071412
699.012939, 0.137063, 1.297681
700.572083, 2.006573, 0.951077
702.131226, -3.131827, 0.553261
703.730347, -2.704181, -0.091031
705.289490, 2.586710, -1.247144
706.848633, -0.232099, -1.800380
708.447754, -1.021144, 0.822309
710.006897, 1.267896, 1.470170
711.566040, 2.699775, 0.422253
713.125183, 2.394824, -0.939464
714.724304, -0.602917, -2.256616
716.283447, -2.930891, -0.836919
717.842590, 2.752916, 0.051364
719.441711, -2.496083, 1.306183
721.000854, 0.376576, 1.750521
722.559998, 1.069608, -0.838523
724.119141, -1.261612, -1.502858
725.718262, -2.768732, -0.451039
727.277405, -2.571532, 0.820564
728.836548, 0.198515, 2.345634
730.435669, 2.732703, 0.800407
731.994812, 3.030103, -0.423392
733.553955, 0.971481, -2.200972
735.113098, -1.975809, -0.989721
736.712219, -1.812681, 1.161458
738.271362, 1.168580, 1.949813
739.830505, -3.068761, 0.873643
741.429626, -2.078519, 0.368636
742.988770, -1.904489, -0.061014
744.547913, -1.770784, 0.435693
746.147034, 0.044707, 1.669406
747.706177, 2.311468, 1.142308
749.265320, -2.251757, 1.191902
750.824463, -0.492167, 0.756084
752.423584, -0.529270, -0.573818
753.982727, -1.150865, 0.059388
755.541870, 0.063477, 1.327212
757.140991, 2.037787, 0.972542
758.700134, -3.055944, 0.599213
760.259277, -2.487999, 0.074077
761.818420, -2.997269, -0.722635
763.417542, 1.393728, -1.566579
764.976685, -0.365961, -0.221887
766.535828, 0.698416, 1.096546
768.134949, 1.731606, 0.008659
769.694092, 0.386712, -1.626873
771.253235, -2.088298, -1.254999
772.812378, 2.517335, -1.048766
774.411499, 0.910795, -0.765254
775.970642, 0.619155, 0.282925
777.529785, 0.956403, -0.126251
779.128906, -0.238375, -1.201616
780.688049, -1.965901, -0.882717
782.247192, -2.973696, -0.414798
783.846313, -2.954494, 0.568198
785.405457, -0.646354, 2.310030
786.964600, 2.189026, 0.899308
788.523743, 2.091600, -1.016118
790.122864, -0.938965, -2.088567
791.682007, -3.089983, -0.843041
793.241150, 2.405234, -0.182495
794.840271, 2.700684, 0.505844
796.399414, -2.418158, 0.937519
797.958557, -0.952232, 0.735805
799.517700, -0.654640, -0.257095
801.116821, -0.950910, 0.166765
802.675964, 0.237402, 1.194927
804.235107, 1.957715, 0.881196
805.834229, 2.983164, 0.403630
807.393372, 2.958614, -0.557951
808.952515, 0.668431, -2.304867
810.511658, -2.183723, -0.915596
812.110779, -2.075773, 1.045591
813.669922, 0.895143, 2.106555
815.229065, 3.070368, 0.848927
816.828186, -2.418370, 0.159729
818.387329, -2.741683, -0.533697
819.946472, 2.277720, -1.044890
821.545593, 0.632817, -0.716055
823.104736, 0.572044, 0.459845
824.663879, 1.076478, -0.091723
826.223022, -0.120591, -1.276565
827.822144, -2.014853, -0.935636
829.381287, -3.133139, -0.528736
830.940430, 2.790691, 0.142876
832.539551, -2.267085, 1.481732
834.098694, 0.740022, 1.620757
835.657837, 1.165388, -0.986936
837.216980, -1.337662, -1.562223
838.816101, -2.956605, -0.574605
840.375244, 3.112343, 0.366783
841.934387, -1.319312, 2.062045
843.533508, 1.776067, 1.058691
845.092651, 1.612396, -1.202227
846.651794, -1.309891, -1.831291
848.210938, 3.026475, -0.864103
849.810059, 2.003418, -0.409070
851.369202, 1.754349, 0.007381
852.928345, 1.520926, -0.504828
854.527466, -0.270826, -1.521401
856.086609, -2.287391, -1.024319
857.645752, 2.477231, -1.017942
859.244873, 0.899997, -0.747914
860.804016, 0.629201, 0.287714
862.363159, 0.958817, -0.137476
863.922302, -0.203920, -1.196777
865.521423, -1.977550, -0.879800
867.080566, -2.983230, -0.414644
868.639709, -2.988771, 0.527343
870.238831, -0.669957, 2.304391
871.797974, 2.168231, 0.896150
873.357117, 2.040681, -1.050070
874.916260, -0.924126, -2.087929
876.515381, -3.124393, -0.843292
878.074524, 2.342077, -0.217479
879.633667, 2.518496, 0.385619
881.232788, -2.946588, 0.538420
882.791931, -2.362027, 0.135285
884.351074, -2.670950, -0.496440
885.910217, 2.478959, -0.906852
887.509338, 1.021079, -0.718614
889.068481, 0.695442, 0.212685
890.627625, 0.930221, -0.171725
892.226746, -0.281404, -1.178959
893.785889, -1.965580, -0.861224
895.345032, -2.941619, -0.388080
896.944153, -2.838710, 0.657570
898.503296, -0.348617, 2.360362
900.062439, 2.370594, 0.849482
901.621582, 2.364768, -0.864090
903.220703, -0.562244, -2.243288
904.779846, -2.874049, -0.807882
906.338989, 2.921722, 0.176921
907.938110, -1.925700, 1.707786
909.497253, 1.158238, 1.410978
911.056396, 1.293794, -1.122263
912.615540, -1.390182, -1.641812
914.214661, 3.135507, -0.713360
915.773804, 2.487980, -0.096292
917.332947, 2.965337, 0.695618
918.932068, -1.501611, 1.510275
920.491211, 0.276621, 0.299169
922.050354, -0.664789, -1.042179
923.609497, -1.652917, -0.027762
925.208618, -0.292987, 1.601818
926.767761, 2.101914, 1.210872
928.326904, -2.561295, 1.005715
929.926025, -1.024701, 0.747081
931.485168, -0.675492, -0.210654
933.044312, -0.917620, 0.164552
934.643433, 0.283525, 1.173584
936.202576, 1.962192, 0.858203
937.761719, 2.927684, 0.375397
939.320862, 2.810334, -0.661962
940.919983, 0.209675, -2.370809
942.479126, -2.450302, -0.830220
944.038269, -2.491515, 0.788226
945.637390, 0.352165, 2.300694
947.196533, 2.750829, 0.793878
948.755676, 3.067138, -0.394018
950.314819, 1.081707, -2.159740
951.913940, -1.944242, -0.974463
953.473083, -1.762450, 1.167506
955.032227, 1.201988, 1.920944
956.631348, -3.020919, 0.864064
958.190491, -2.038182, 0.395717
959.749634, -1.815309, -0.026963
961.308777, -1.619658, 0.478731
962.907898, 0.185101, 1.580313
964.467041, 2.297264, 1.069730
966.026184, -2.384827, 1.092701
967.625305, -0.701217, 0.753974
969.184448, -0.563037, -0.417857
970.743591, -1.040609, 0.089055
972.342712, 0.182089, 1.263058
973.901855, 1.996615, 0.923218
975.460999, 3.084357, 0.495182
977.020142, -2.944214, -0.256220
978.619263, 1.754545, -1.825024
980.178406, -1.344825, -1.314960
981.737549, -1.383160, 1.156308
983.336670, 1.445644, 1.664900
984.895813, -3.071065, 0.771924
986.454956, -2.263651, 0.251582
988.014099, -2.336216, -0.277839
989.613220, -2.795316, -0.139762
991.172363, -2.154105, 1.162933
992.731506, 0.932301, 2.148294
994.330627, -3.070126, 0.909881
995.889771, -2.069591, 0.389270
997.448914, -1.865751, -0.043072
999.008057, -1.702932, 0.454575
1000.607178, 0.106898, 1.628726
1002.166321, 2.302967, 1.109309
1003.725464, -2.313110, 1.149044
1005.324585, -0.563078, 0.741767
1006.883728, -0.535794, -0.509395
1008.442871, -1.104760, 0.065390
1010.041992, 0.137073, 1.306439
1011.601135, 2.015743, 0.953879
1013.160278, -3.118573, 0.556781
1014.719421, -2.676722, -0.056492
1016.318542, 2.655290, -1.195469
1017.877686, -0.095936, -1.819261
1019.436829, -1.004678, 0.704203
1021.035950, 1.242197, 1.439769
1022.595093, 2.619631, 0.365055
1024.154419, 2.134803, -1.122298
1025.715942, -0.912635, -2.138846
1027.317505, 3.106874, -0.886751
1028.879028, 2.177273, -0.322782
1030.440552, 2.105988, 0.149306
1032.002075, 2.187252, -0.240489
1033.603638, 0.573063, -1.794362
1035.165161, -2.166078, -1.383399
1036.726685, 2.182609, -1.288232
1038.288208, 0.338893, -0.730175
1039.849731, 0.491459, 0.663869
1041.451294, 1.224086, -0.046593
1043.012817, -0.024155, -1.378416
1044.574341, -2.029839, -1.018016
1046.135864, 2.988392, -0.667635
1047.737427, 2.222392, -0.241365
1049.298950, 2.285208, 0.253551
1050.860474, 2.640912, 0.039990
1052.421997, 1.712916, -1.425796
1054.023560, -1.503545, -1.858380
1055.585083, 2.702550, -1.061269
1057.146606, 1.214654, -0.752683
1058.708130, 0.753762, 0.100900
1060.269653, 0.866765, -0.206954
1061.871216, -0.325785, -1.131177
1063.432739, -1.942896, -0.829594
1064.994263, -2.854841, -0.322702
1066.555786, -2.571994, 0.840898
1068.157349, 0.310614, 2.334878
1069.718872, 2.757023, 0.814959
1071.280396, 3.112553, -0.357485
1072.841919, 1.218676, -2.100904
1074.443481, -1.843459, -1.017047
1076.005005, -1.655577, 1.202086
1077.566528, 1.288129, 1.856042
1079.128052, -3.029916, 0.864321
1080.689575, -2.035107, 0.408952
1082.291138, -1.792971, -0.020182
1083.852661, -1.571983, 0.503777
1085.414185, 0.188255, 1.557404
1086.975708, 2.274684, 1.057323
1088.577271, -2.398416, 1.063851
1090.138794, -0.798312, 0.762901
1091.700317, -0.584106, -0.355320
1093.261841, -1.000839, 0.102832
1094.863403, 0.206207, 1.234900
1096.424927, 1.981824, 0.904796
1097.986450, 3.029216, 0.452443
1099.547974, -3.134420, -0.403822
1101.109497, 1.225147, -2.109679
1102.711060, -1.851952, -1.026615
1104.272583, -1.686169, 1.184117
1105.834106, 1.257489, 1.874973
1107.395630, -3.043778, 0.865749
1108.997192, -2.039208, 0.388190
1110.558716, -1.827053, -0.031763
1112.120239, -1.631696, 0.483949
1113.681763, 0.127863, 1.589556
1115.283325, 2.316221, 1.075131
1116.844849, -2.352331, 1.104316
1118.406372, -0.697150, 0.766551
1119.967896, -0.551607, -0.423075
1121.529419, -1.046682, 0.075640
1123.130981, 0.163382, 1.264712
1124.692505, 1.988740, 0.929782
1126.254028, 3.082989, 0.498212
1127.815552, -2.940132, -0.251751
1129.417114, 1.770428, -1.814919
1130.978638, -1.327690, -1.321975
1132.540161, -1.368981, 1.158174
1134.101685, 1.386909, 1.686949
1135.703247, -3.078961, 0.758483
1137.264771, -2.309381, 0.215262
1138.826294, -2.465666, -0.355600
1140.387817, 3.131243, -0.412828
1141.949341, 2.919405, 0.253389
1143.550903, -1.813236, 1.790847
1145.112427, 1.288467, 1.348198
1146.673950, 1.358912, -1.145827
1148.235474, -1.381485, -1.681056
1149.837036, 3.093427, -0.749707
1151.398560, 2.349243, -0.190391
1152.960083, 2.570021, 0.421864
1154.521606, -2.810626, 0.656501
1156.123169, -1.887940, 0.415719
1157.684692, -1.605891, 0.020293
1159.246216, -1.323183, 0.532181
1160.807739, 0.347777, 1.400085
1163.970825, -2.703120, 0.833479
1165.532349, -1.499571, 0.619706
1167.093872, -1.037801, 0.024150
1168.655396, -0.898645, 0.359438
1170.256958, 0.426454, 1.133063
1171.818481, 1.996712, 0.804414
1173.380005, 2.913198, 0.353363
1174.941528, 2.744978, -0.713285
1176.543091, 0.053930, -2.372490
1178.104614, -2.539672, -0.815128
1179.666138, -2.647196, 0.689235
1181.227661, -0.037988, 2.349959
1182.829224, 2.574270, 0.785143
1184.390747, 2.663266, -0.690103
1185.952271, 0.057362, -2.352350
1187.513794, -2.526029, -0.815212
1189.075317, -2.632379, 0.692357
1190.676880, 0.077085, 2.344167
1192.238403, 2.595978, 0.798123
1193.799927, 2.742530, -0.624905
1195.361450, 0.244841, -2.350311
1196.963013, -2.458794, -0.802101
1198.524536, -2.453046, 0.827429
1200.086060, 0.344897, 2.300336
