time,theta,omega
1350.873169, -2.967203, 0.951743
1355.597778, -1.012556, -1.343021
1360.322388, 1.801224, 1.617307
1365.006958, -0.593359, -0.288653
1369.731567, 1.954777, 0.889024
1374.456177, 0.599202, -2.320095
1379.140747, 0.825313, 2.134270
1383.865356, -2.912481, -0.653327
1388.589966, 0.614296, 0.938703
1393.314575, -2.115637, -1.137637
1397.999146, 0.871854, 0.041537
1402.723755, -1.959720, -0.814969
1407.448364, 0.261872, 2.343305
1412.132935, 1.037763, -2.175866
1416.857544, 1.198855, 1.926894
1421.582153, -1.895510, -0.057519
1426.266724, 2.281270, 1.141759
1430.991333, -0.521804, -0.542388
1435.715942, 2.018440, 0.967681
1440.400513, 2.956899, -0.967340
1445.125122, 1.019606, 1.358183
1449.849731, -1.745775, -1.656199
1454.574341, 0.621827, 0.267563
1459.258911, -1.942882, -0.881683
1463.983521, -0.411614, 2.352391
1468.708130, -0.633680, -2.218334
1473.392700, -2.263630, 1.475838
1478.117310, -1.366636, -1.563118
1482.841919, -1.514743, 1.960663
1487.526489, -1.350312, -1.763399
1492.251099, 1.959431, 0.085062
1496.975708, -2.293235, -1.199553
1501.700317, 0.524705, 0.630822
1506.384888, -2.019386, -1.003615
1511.109497, 2.593285, 0.441428
1515.834106, -1.296500, 0.053043
1520.518677, 2.077309, 0.836893
1525.243286, 2.140525, -1.571592
1529.967896, 1.407913, 1.580456
1534.652466, 2.275121, -1.472573
1539.377075, 1.362179, 1.563366
1544.101685, 1.471405, -1.984085
1548.786255, 1.338550, 1.778441
1553.510864, -1.911166, -0.064669
1558.235474, 2.304000, 1.152030
1562.960083, -0.529932, -0.573779
1567.644653, 2.006264, 0.983160
1572.369263, -3.104844, -0.801401
1577.093872, 0.820930, 1.190964
1581.778442, -2.032015, -1.359004
1586.503052, 0.567301, 0.370389
1591.227661, -1.983030, -0.908713
1595.912231, -1.282507, 2.083090
1600.636841, -1.286772, -1.850600
1605.361450, 1.814718, 0.027660
1610.086060, -2.316156, -1.065162
1614.770630, 0.561879, 0.399340
1619.495239, -1.985807, -0.921142
1624.219849, -1.541993, 1.949075
1628.904419, -1.366034, -1.748731
1633.629028, 2.010961, 0.108176
1638.353638, -2.273934, -1.254115
1643.038208, 0.499406, 0.661679
1647.762817, -2.033550, -1.016133
1652.487427, 2.282834, 0.252269
1657.171997, -1.456271, -1.878633
1661.896606, 0.730741, 0.121713
1666.621216, -1.944913, -0.834487
1671.345825, 0.263549, 2.342962
1676.030396, 1.000917, -2.189727
1680.755005, 1.189691, 1.935471
1685.479614, -1.925312, -0.069644
1690.164185, 2.281223, 1.168362
1694.888794, -0.517206, -0.584332
1699.613403, 2.030846, 0.980913
1704.297974, -2.948065, -0.686572
1709.022583, 0.649296, 1.019585
1713.747192, -2.109278, -1.191786
1718.431763, 0.716730, 0.152282
1723.156372, -1.942356, -0.849163
1727.880981, 0.021687, 2.368981
1732.605591, 0.239813, -2.351306
1737.290161, 0.449407, 2.273627
1742.014771, 1.682950, -1.858818
1746.739380, 1.429277, 1.690895
